branch,site,coherence,category_variance,rate_category
"(NodeB1234*, NodeBroot*)",445,-0.9429468878913405,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",446,-0.8771987959662584,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",447,2.124961394394147,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",448,2.8298045432954533,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",449,-0.9227990240845239,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",450,2.7663605730538374,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",451,2.777878733460105,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",452,-0.6414843160527932,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",453,2.5447102092236027,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",454,2.7672517065604096,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",455,0.72954707361071,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",456,2.715569676669013,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",457,1.0410718287913645,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",458,-0.9287711257105477,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",459,2.7269446104037662,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",460,2.767197495364587,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",461,0.08843499099147721,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",462,-0.7664561436656048,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",463,1.8294718819306122,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",464,2.6043397497581617,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",465,0.9412340296574127,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",466,2.8298301539475967,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",467,-0.7351476391868512,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",468,2.726947164928532,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",469,-0.6919642539340697,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",470,-0.4329176975717205,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",471,1.6051289597339722,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",472,2.72137405519715,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",473,-0.1952251158266624,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",474,2.766387884068069,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",475,2.7663550995025443,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",476,0.18377843255504017,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",477,2.4448051534038844,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",478,2.7188016336810192,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",479,-0.9381416449690035,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",480,0.9631956100818111,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",481,1.0361152751905547,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",482,2.7779182290283146,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",483,1.9721823041408333,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",484,2.731389794341709,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",485,2.6216020824960733,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",486,1.8294555506078238,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",487,-0.9088128480814499,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",488,2.7779182290283133,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",489,-0.9248141536801486,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",490,-0.5138685542821585,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",491,1.675917039502278,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",492,2.6961387392809284,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",493,2.7664006065963993,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",494,0.10002497635433222,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",495,-0.9287495745336405,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",496,-0.6235332453220905,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",497,2.7188016336810197,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",498,2.0443069563970266,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",499,2.7663550995025457,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",500,2.766387884068067,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",501,1.5545182720889026,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",502,-0.7475294879809947,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",503,1.8294555506078243,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",504,2.662638603025715,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",505,2.385049371459059,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",506,2.7328886551114833,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",507,2.766355099502546,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",508,-0.10877555876439293,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",509,0.8964834993403209,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",510,2.7155441373615066,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",511,0.7228804307042359,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",512,1.7986560454435414,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",513,-0.9073604483184394,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",514,2.766437524745825,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",515,-0.9143736579927073,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",516,2.586804902141237,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",517,-0.9254550771833316,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",518,2.8298301539475963,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",519,1.0405355261506584,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",520,2.7663550995025443,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",521,1.8294555506078236,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",522,2.782765168407069,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",523,2.8298301539475963,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",524,-0.8524278456838842,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",525,-0.9088128480814492,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",526,-0.007038105030119604,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",527,2.617776036722545,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",528,0.7142490418255314,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",529,2.766409803791695,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",530,2.766357768875961,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",531,2.7663550995025457,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",532,2.7574582499438676,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",533,-0.9098489668357672,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",534,2.822456077379413,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",535,-0.38451978973301093,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",536,2.799204235246594,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",537,1.8294555506078227,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",538,-0.25818062289855204,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",539,0.5192006616174254,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",540,0.14435527322719946,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",541,2.5870691531778327,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",542,0.7144465817193997,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",543,2.7663550995025457,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",544,2.8231268205213667,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",545,2.3526020655728512,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",546,-0.928771125710548,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",547,2.3591619006543176,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",548,-0.9287711257105478,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",549,0.6651903207320351,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",550,2.335986170119436,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",551,1.019417751268777,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",552,-0.9074940255876297,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",553,0.3434755202692767,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",554,2.766357945652589,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",555,1.6416315318677308,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",556,0.7181820162105257,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",557,2.766355099502546,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",558,-0.9432767179825321,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",559,2.7931628923718628,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",560,2.777918229028314,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",561,2.585977479631068,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",562,2.4215039133142757,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",563,0.7340228834089587,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",564,-0.928771125710548,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",565,-0.7717839044331353,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",566,2.7663550995025443,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",567,2.000183876498414,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",568,1.693038882622981,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",569,-0.9287711257105482,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",570,2.76645297244867,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",571,-0.9287711257105484,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",572,0.714213792564494,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",573,0.7243911386105385,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",574,-0.8788120828701107,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",575,-0.7238121739000488,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",576,-0.9182581075922418,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",577,2.829165406349009,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",578,1.8294555506078225,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",579,0.817613108130621,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",580,0.676545606791854,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",581,-0.9151378109161712,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",582,1.041071828791365,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",583,1.0163054607297464,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",584,-0.7237119939547463,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",585,0.07317531306573222,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",586,-0.4622320508141697,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",587,-0.8971354364029634,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",588,0.18377843255504028,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",589,2.62115731847007,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",590,2.703267233371217,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",591,2.7711435874281785,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",592,2.7663550995025457,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",593,2.7663550995025457,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",594,2.767197495364586,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",595,2.7663584102768723,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",596,2.7663550995025457,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",597,2.715651085873344,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",598,-0.9432767179825317,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",599,-0.8624103146463646,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",600,0.12726559277428184,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",601,0.09014288745219354,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",602,2.053676455099269,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",603,2.7663550995025457,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",604,-0.8887944224652363,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",605,2.645265671561795,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",606,2.7234169486721425,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",607,-0.433072481203768,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",608,2.7663577688759617,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",609,-0.3457822248849479,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",610,-0.7617868509472311,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",611,2.8298301539475963,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",612,1.5548661704472133,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",613,1.023194868611819,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",614,2.0001838764984146,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",615,0.1665130401747741,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",616,0.3673408728118182,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",617,-0.9121872941828985,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",618,-0.10886544777595353,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",619,2.8298301539475967,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",620,-0.8977479161003585,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",621,2.829801016606724,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",622,1.0990174653852676,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",623,2.8284059693378616,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",624,2.7663550995025457,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",625,1.829455550607824,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",626,1.829455550607824,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",627,2.260145957626613,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",628,2.8285444263328885,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",629,-0.7822093233672047,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",630,2.76033464456515,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",631,-0.24095945963292598,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",632,2.641372414224448,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",633,2.8298301539475963,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",634,0.767699279026048,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",635,1.8294046318105532,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",636,1.0410718287913652,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",637,2.5725840832778735,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",638,1.4152776169699324,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",639,-0.91757251235344,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",640,2.7156676982325134,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",641,0.7340707677669078,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",642,0.7142626514890618,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",643,2.767222999798156,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",644,-0.3874731181034281,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",645,-0.790866863195032,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",646,1.041071828791365,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",647,2.8298045432954533,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",648,2.7677589015150437,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",649,-0.13813990984408242,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",650,2.016570438150186,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",651,1.6774446307136923,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",652,2.538855308730356,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",653,0.5729171944002294,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",654,2.61873271220668,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",655,2.5867328517788812,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",656,2.5157412025716135,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",657,-0.9287568554079026,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",658,2.7289453913846433,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",659,0.9648355831660257,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",660,2.7666139452659406,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",661,1.0398339585495666,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",662,2.7663678291391314,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",663,0.1819604149671482,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",664,2.766387884068069,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",665,1.8302795355171229,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",666,2.766358410276873,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",667,2.8298301539475963,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",668,2.8291654063490084,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",669,2.7664305694303324,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",670,2.508508780093733,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",671,0.6462312760778375,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",672,2.7738301801403615,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",673,-0.9287588991686532,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",674,2.053491329539911,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",675,2.766387884068068,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",676,2.574538077739957,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",677,0.35557994342228116,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",678,1.8284250406952147,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",679,0.7142137925644937,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",680,-0.08184390825531863,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",681,-0.12919823501734623,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",682,2.645333127567478,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",683,2.7687311354707607,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",684,2.766355099502546,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",685,2.618837908023426,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",686,0.5729550135137715,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",687,2.766358343362431,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",688,2.7672715403784727,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",689,2.797414181193891,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",690,0.31726972485220095,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",691,2.7418825505477105,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",692,2.6455958380018694,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",693,1.7456429024852964,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",694,2.662317594156216,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",695,2.7867256130739038,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",696,2.7663624913338105,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",697,2.4095846143003605,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",698,2.6175999950178874,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",699,2.7664664225627313,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",700,2.7663550995025457,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",701,2.7013547104077436,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",702,1.0148633928711568,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",703,2.6464403584587197,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",704,2.2623024507877645,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",705,-0.9340066116527317,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",706,0.7142137925644934,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",707,-0.9432767179825319,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",708,2.7664664225627322,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",709,1.6757270972461036,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",710,0.7630958942575347,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",711,1.7389465661845627,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",712,2.76645297244867,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",713,1.0410718287913645,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",714,1.0234384889926995,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",715,2.8284059693378616,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",716,2.726945951317106,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",717,2.7667611429586993,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",718,1.6757270972461036,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",719,0.7142247595696264,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",720,-0.9163188397195773,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",721,1.9863769909870346,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",722,2.7664354135013234,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",723,2.766430569430334,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",724,2.7663674585882254,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",725,2.8298301539475963,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",726,2.7663550995025443,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",727,2.552855161534377,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",728,2.7979001350911727,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",729,2.7664354135013234,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",730,2.5157323649751824,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",731,1.8294555506078227,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",732,-0.9287711257105473,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",733,2.7764395519471803,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",734,2.8297524744973206,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",735,2.7482647964676707,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",736,-0.9370881989676184,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",737,2.7663550995025443,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",738,2.766355099502546,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",739,2.727385496850992,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",740,2.5860083178546036,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",741,0.3235330437021491,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",742,2.604657288179313,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",743,2.7663550995025443,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",744,2.7682263980019464,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",745,2.76645297244867,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",746,2.829804543295453,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",747,-0.9226777729728115,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",748,2.5859867496494124,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",749,2.8297279668437296,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",750,-0.9088128480814496,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",751,1.1230507121873796,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",752,2.766417754594392,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",753,0.04771374269377119,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",754,2.829789847782564,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",755,2.767197495364587,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",756,2.7663550995025457,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",757,2.7053298862645563,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",758,2.662648723077368,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",759,2.522453493305522,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",760,-0.8041235316587725,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",761,2.829804543295453,1.8643010096078216,single_rate
"(NodeB1234*, NodeBroot*)",762,-0.5813545507014701,1.8643010096078216,single_rate
