branch,site,coherence,category_variance,rate_category
"(Node9*, Node8*)",796,0.9894412202435648,0.8971229953014184,c3
"(Node9*, Node8*)",797,0.9883383198232157,0.8971229953014184,c3
"(Node9*, Node8*)",800,0.2444761891232267,0.8971229953014184,c3
"(Node9*, Node8*)",802,0.6287184313790344,0.8971229953014184,c3
"(Node9*, Node8*)",804,1.753871615639323,0.8971229953014184,c3
"(Node9*, Node8*)",807,1.467912051843904,0.8971229953014184,c3
"(Node9*, Node8*)",812,0.2081130072368357,0.8971229953014184,c3
"(Node9*, Node8*)",818,0.5265172016383947,0.8971229953014184,c3
"(Node9*, Node8*)",822,0.6409113619764619,0.8971229953014184,c3
"(Node9*, Node8*)",824,0.036676856303091074,0.8971229953014184,c3
"(Node9*, Node8*)",832,0.020770157639886638,0.8971229953014184,c3
"(Node9*, Node8*)",842,0.24480149644711238,0.8971229953014184,c3
"(Node9*, Node8*)",848,1.0433298878373443,0.8971229953014184,c3
"(Node9*, Node8*)",850,1.6849984011127654,0.8971229953014184,c3
"(Node9*, Node8*)",852,0.5783665306875789,0.8971229953014184,c3
"(Node9*, Node8*)",854,0.8745055860018158,0.8971229953014184,c3
"(Node9*, Node8*)",855,0.6206750557979293,0.8971229953014184,c3
"(Node9*, Node8*)",859,0.7306893876213636,0.8971229953014184,c3
"(Node9*, Node8*)",864,0.9592856635509224,0.8971229953014184,c3
"(Node9*, Node8*)",868,1.8047049447042065,0.8971229953014184,c3
"(Node9*, Node8*)",872,0.49725704455375014,0.8971229953014184,c3
"(Node9*, Node8*)",878,2.76434008062119,0.8971229953014184,c3
"(Node9*, Node8*)",888,0.2079281127136803,0.8971229953014184,c3
"(Node9*, Node8*)",891,1.2097915168102173,0.8971229953014184,c3
"(Node9*, Node8*)",895,2.021974550432993,0.8971229953014184,c3
"(Node9*, Node8*)",900,0.23097564622261532,0.8971229953014184,c3
"(Node9*, Node8*)",910,1.1637831711757873,0.8971229953014184,c3
"(Node9*, Node8*)",912,1.7643218460217447,0.8971229953014184,c3
"(Node9*, Node8*)",913,0.5931334972418913,0.8971229953014184,c3
"(Node9*, Node8*)",917,0.4611499236069042,0.8971229953014184,c3
"(Node9*, Node8*)",923,1.8672286230574484,0.8971229953014184,c3
"(Node9*, Node8*)",924,1.4630566597071883,0.8971229953014184,c3
"(Node9*, Node8*)",926,0.07114344022153574,0.8971229953014184,c3
"(Node9*, Node8*)",937,0.9812449952028751,0.8971229953014184,c3
"(Node9*, Node8*)",940,2.694291985856932,0.8971229953014184,c3
"(Node9*, Node8*)",945,1.1706036836465223,0.8971229953014184,c3
"(Node9*, Node8*)",949,0.23539743524599746,0.8971229953014184,c3
"(Node9*, Node8*)",955,0.06769296001402421,0.8971229953014184,c3
"(Node9*, Node8*)",957,0.21250543773527533,0.8971229953014184,c3
"(Node9*, Node8*)",960,0.5223675309371951,0.8971229953014184,c3
"(Node9*, Node8*)",973,0.9402470044855741,0.8971229953014184,c3
"(Node9*, Node8*)",974,1.2934914384160887,0.8971229953014184,c3
"(Node9*, Node8*)",976,1.860674617845345,0.8971229953014184,c3
"(Node9*, Node8*)",983,0.05949758929732354,0.8971229953014184,c3
"(Node9*, Node8*)",984,0.040808454082822486,0.8971229953014184,c3
"(Node9*, Node8*)",985,0.37618662799290126,0.8971229953014184,c3
"(Node9*, Node8*)",986,0.5363036557832288,0.8971229953014184,c3
"(Node9*, Node8*)",991,1.0886127574574889,0.8971229953014184,c3
"(Node9*, Node8*)",993,1.5452367689315216,0.8971229953014184,c3
"(Node9*, Node8*)",996,1.7538950327871947,0.8971229953014184,c3
"(Node12*, Node8*)",1,0.06273221375600706,0.9599965187122179,c3
"(Node12*, Node8*)",2,0.6536428587137146,0.9599965187122179,c3
"(Node12*, Node8*)",3,0.6062079633301938,0.9599965187122179,c3
"(Node12*, Node8*)",4,0.21014543978745723,0.9599965187122179,c3
"(Node12*, Node8*)",7,0.6172239073812966,0.9599965187122179,c3
"(Node12*, Node8*)",12,-0.1766597000187519,0.9599965187122179,c3
"(Node12*, Node8*)",13,2.6184703532343394,0.9599965187122179,c3
"(Node12*, Node8*)",16,1.885778719339026,0.9599965187122179,c3
"(Node12*, Node8*)",25,1.8315092693301578,0.9599965187122179,c3
"(Node12*, Node8*)",26,1.5418863674826235,0.9599965187122179,c3
"(Node12*, Node8*)",33,0.6103020315318683,0.9599965187122179,c3
"(Node12*, Node8*)",37,0.8560322649543994,0.9599965187122179,c3
"(Node12*, Node8*)",44,0.239665571105447,0.9599965187122179,c3
"(Node12*, Node8*)",48,0.6836942882860363,0.9599965187122179,c3
"(Node12*, Node8*)",49,0.47262910062881136,0.9599965187122179,c3
"(Node12*, Node8*)",53,2.8439979703637412,0.9599965187122179,c3
"(Node12*, Node8*)",56,0.4546543258483683,0.9599965187122179,c3
"(Node12*, Node8*)",58,1.8315086575176696,0.9599965187122179,c3
"(Node12*, Node8*)",60,1.0304827613535719,0.9599965187122179,c3
"(Node12*, Node8*)",62,0.6836913040518108,0.9599965187122179,c3
"(Node12*, Node8*)",65,1.1239029552175472,0.9599965187122179,c3
"(Node12*, Node8*)",67,0.4428999877302283,0.9599965187122179,c3
"(Node12*, Node8*)",71,1.1958776867938379,0.9599965187122179,c3
"(Node12*, Node8*)",73,0.649702898978268,0.9599965187122179,c3
"(Node12*, Node8*)",82,0.058679511170106405,0.9599965187122179,c3
"(Node12*, Node8*)",84,1.3101955163708527,0.9599965187122179,c3
"(Node12*, Node8*)",86,0.12427264534258121,0.9599965187122179,c3
"(Node12*, Node8*)",88,0.06321259394288828,0.9599965187122179,c3
"(Node12*, Node8*)",89,2.8321015304236687,0.9599965187122179,c3
"(Node12*, Node8*)",91,0.6829487580201321,0.9599965187122179,c3
"(Node12*, Node8*)",95,1.1278343486184583,0.9599965187122179,c3
"(Node12*, Node8*)",99,0.09164955007573221,0.9599965187122179,c3
"(Node12*, Node8*)",103,0.5183999527767155,0.9599965187122179,c3
"(Node12*, Node8*)",104,0.6815256481893263,0.9599965187122179,c3
"(Node12*, Node8*)",109,1.1291162175649332,0.9599965187122179,c3
"(Node12*, Node8*)",119,0.0960930419076608,0.9599965187122179,c3
"(Node12*, Node8*)",124,0.23710488617757025,0.9599965187122179,c3
"(Node12*, Node8*)",128,1.3829162284436591,0.9599965187122179,c3
"(Node12*, Node8*)",129,0.6836946114767255,0.9599965187122179,c3
"(Node12*, Node8*)",132,1.8641528643169702,0.9599965187122179,c3
"(Node12*, Node8*)",133,0.03292193858887838,0.9599965187122179,c3
"(Node12*, Node8*)",144,1.5625033437787532,0.9599965187122179,c3
"(Node12*, Node8*)",146,0.6820366240653493,0.9599965187122179,c3
"(Node12*, Node8*)",148,0.23051091589423553,0.9599965187122179,c3
"(Node12*, Node8*)",149,2.3274057443505876,0.9599965187122179,c3
"(Node12*, Node8*)",150,0.3420360055566761,0.9599965187122179,c3
"(Node12*, Node8*)",159,0.44191082981840735,0.9599965187122179,c3
"(Node12*, Node8*)",163,2.8383824930623573,0.9599965187122179,c3
"(Node12*, Node8*)",169,0.11249084142977614,0.9599965187122179,c3
"(Node12*, Node8*)",172,-0.42685984835660773,0.9599965187122179,c3
"(Node12*, Node8*)",173,0.23328806929385099,0.9599965187122179,c3
"(Node12*, Node8*)",175,1.2209680884984564,0.9599965187122179,c3
"(Node12*, Node8*)",176,1.8808171848589004,0.9599965187122179,c3
"(Node12*, Node8*)",188,0.05506616618177735,0.9599965187122179,c3
"(Node12*, Node8*)",195,0.03344505928246583,0.9599965187122179,c3
"(Node12*, Node8*)",196,1.3951065169760255,0.9599965187122179,c3
"(Node12*, Node8*)",197,0.6103589468219652,0.9599965187122179,c3
"(Node12*, Node8*)",198,0.05882344700670101,0.9599965187122179,c3
"(Node12*, Node8*)",200,0.9923152732826561,0.9599965187122179,c3
"(Node12*, Node8*)",210,0.7536403912373706,0.9599965187122179,c3
"(Node12*, Node8*)",211,0.9945889327519439,0.9599965187122179,c3
"(Node12*, Node8*)",220,0.6814386476102242,0.9599965187122179,c3
"(Node12*, Node8*)",222,1.6533586743424868,0.9599965187122179,c3
"(Node12*, Node8*)",226,0.027956182516017565,0.9599965187122179,c3
"(Node12*, Node8*)",227,0.9858401182829297,0.9599965187122179,c3
"(Node12*, Node8*)",232,0.6496045497677504,0.9599965187122179,c3
"(Node12*, Node8*)",233,1.8998702811301087,0.9599965187122179,c3
"(Node12*, Node8*)",236,0.03361393847024663,0.9599965187122179,c3
"(Node12*, Node8*)",237,1.894617684308869,0.9599965187122179,c3
"(Node12*, Node8*)",245,0.06392428321016434,0.9599965187122179,c3
"(Node12*, Node8*)",250,0.9936299740892724,0.9599965187122179,c3
"(Node12*, Node8*)",254,0.05951981012390491,0.9599965187122179,c3
"(Node12*, Node8*)",255,0.231108714593162,0.9599965187122179,c3
"(Node12*, Node8*)",263,0.22464682919130718,0.9599965187122179,c3
"(Node12*, Node8*)",266,1.1312823405048975,0.9599965187122179,c3
"(Node12*, Node8*)",271,1.064092587678906,0.9599965187122179,c3
"(Node12*, Node8*)",275,1.7712479847225497,0.9599965187122179,c3
"(Node12*, Node8*)",276,0.17354754946203552,0.9599965187122179,c3
"(Node12*, Node8*)",283,1.5331253468804833,0.9599965187122179,c3
"(Node12*, Node8*)",284,2.8299330202395745,0.9599965187122179,c3
"(Node12*, Node8*)",286,1.6266481445453405,0.9599965187122179,c3
"(Node12*, Node8*)",287,0.0646782934974203,0.9599965187122179,c3
"(Node12*, Node8*)",288,1.5415945384533456,0.9599965187122179,c3
"(Node12*, Node8*)",289,1.8608544510190992,0.9599965187122179,c3
"(Node12*, Node8*)",294,1.3322875682787547,0.9599965187122179,c3
"(Node12*, Node8*)",301,1.1186603409428357,0.9599965187122179,c3
"(Node12*, Node8*)",306,1.9032881580965266,0.9599965187122179,c3
"(Node12*, Node8*)",310,1.21080079791634,0.9599965187122179,c3
"(Node12*, Node8*)",314,1.1044511985308219,0.9599965187122179,c3
"(Node12*, Node8*)",315,0.6843679786961944,0.9599965187122179,c3
"(Node12*, Node8*)",337,0.27198113333357976,0.9599965187122179,c3
"(Node12*, Node8*)",350,0.6507057391156594,0.9599965187122179,c3
"(Node12*, Node8*)",351,0.09838021534824934,0.9599965187122179,c3
"(Node12*, Node8*)",355,0.7241045740274561,0.9599965187122179,c3
"(Node12*, Node8*)",358,0.0889314179845803,0.9599965187122179,c3
"(Node12*, Node8*)",360,0.661367352726581,0.9599965187122179,c3
"(Node12*, Node8*)",361,1.2478365734890933,0.9599965187122179,c3
"(Node12*, Node8*)",388,0.9958582005864796,0.9599965187122179,c3
"(Node12*, Node8*)",392,0.6328563929880932,0.9599965187122179,c3
"(Node12*, Node8*)",394,1.3789224361872339,0.9599965187122179,c3
"(Node12*, Node8*)",395,0.6359184898279294,0.9599965187122179,c3
"(Node12*, Node8*)",396,1.8705675163243243,0.9599965187122179,c3
"(Node12*, Node8*)",397,0.649531777037234,0.9599965187122179,c3
"(Node12*, Node8*)",399,1.3650131286044596,0.9599965187122179,c3
"(Node12*, Node8*)",404,0.6254848690591369,0.9599965187122179,c3
"(Node12*, Node8*)",405,1.6588758405345465,0.9599965187122179,c3
"(Node12*, Node8*)",408,0.059933076290446724,0.9599965187122179,c3
"(Node12*, Node8*)",413,1.1203576149843864,0.9599965187122179,c3
"(Node12*, Node8*)",416,0.5410532603717447,0.9599965187122179,c3
"(Node12*, Node8*)",422,4.428249847946109,0.9599965187122179,c3
"(Node12*, Node8*)",427,1.392059237233942,0.9599965187122179,c3
"(Node12*, Node8*)",433,0.9143734345562712,0.9599965187122179,c3
"(Node12*, Node8*)",439,2.3212754126296464,0.9599965187122179,c3
"(Node12*, Node8*)",440,1.397009045248561,0.9599965187122179,c3
"(Node12*, Node8*)",452,1.8866147548688292,0.9599965187122179,c3
"(Node12*, Node8*)",454,0.5404628166170182,0.9599965187122179,c3
"(Node12*, Node8*)",457,1.4094525471183423,0.9599965187122179,c3
"(Node12*, Node8*)",462,1.8911477336453955,0.9599965187122179,c3
"(Node12*, Node8*)",469,0.03363888353459146,0.9599965187122179,c3
"(Node12*, Node8*)",474,0.0904101860982289,0.9599965187122179,c3
"(Node12*, Node8*)",477,0.03632356941930002,0.9599965187122179,c3
"(Node12*, Node8*)",480,1.8957415501510513,0.9599965187122179,c3
"(Node12*, Node8*)",488,0.23368449352576692,0.9599965187122179,c3
"(Node12*, Node8*)",490,0.07767225839644405,0.9599965187122179,c3
"(Node12*, Node8*)",491,0.9033171667988444,0.9599965187122179,c3
"(Node12*, Node8*)",497,1.1250656040530556,0.9599965187122179,c3
"(Node12*, Node8*)",505,0.3602397985277611,0.9599965187122179,c3
"(Node12*, Node8*)",510,1.220655474805254,0.9599965187122179,c3
"(Node12*, Node8*)",512,0.03499556361617301,0.9599965187122179,c3
"(Node12*, Node8*)",514,0.5420375928481352,0.9599965187122179,c3
"(Node12*, Node8*)",516,0.45428855416969505,0.9599965187122179,c3
"(Node12*, Node8*)",518,1.1295491110201918,0.9599965187122179,c3
"(Node12*, Node8*)",519,0.6424274541234408,0.9599965187122179,c3
"(Node12*, Node8*)",523,0.5550711042129828,0.9599965187122179,c3
"(Node12*, Node8*)",526,0.6814113049518672,0.9599965187122179,c3
"(Node12*, Node8*)",546,2.5037878987984983,0.9599965187122179,c3
"(Node12*, Node8*)",551,1.0305044662509983,0.9599965187122179,c3
"(Node12*, Node8*)",552,0.6089428533229547,0.9599965187122179,c3
"(Node12*, Node8*)",555,0.5338434923312424,0.9599965187122179,c3
"(Node12*, Node8*)",558,2.5981839297345997,0.9599965187122179,c3
"(Node12*, Node8*)",561,0.030434188375554398,0.9599965187122179,c3
"(Node12*, Node8*)",572,0.9928637870086233,0.9599965187122179,c3
"(Node12*, Node8*)",584,1.1799429193092803,0.9599965187122179,c3
"(Node12*, Node8*)",585,0.9428729767150706,0.9599965187122179,c3
"(Node12*, Node8*)",590,1.2521037069205647,0.9599965187122179,c3
"(Node12*, Node8*)",596,0.4433631558441165,0.9599965187122179,c3
"(Node12*, Node8*)",597,1.8794972519837003,0.9599965187122179,c3
"(Node12*, Node8*)",599,1.2065339455533866,0.9599965187122179,c3
"(Node12*, Node8*)",600,0.08086530664203317,0.9599965187122179,c3
"(Node12*, Node8*)",601,0.6410894286464304,0.9599965187122179,c3
"(Node12*, Node8*)",602,1.9040984757339812,0.9599965187122179,c3
"(Node12*, Node8*)",610,0.6205812363135909,0.9599965187122179,c3
"(Node12*, Node8*)",612,1.2559961307914256,0.9599965187122179,c3
"(Node12*, Node8*)",613,2.827129583157398,0.9599965187122179,c3
"(Node12*, Node8*)",616,0.987831480788676,0.9599965187122179,c3
"(Node12*, Node8*)",628,0.04825943497933397,0.9599965187122179,c3
"(Node12*, Node8*)",629,2.515465272301105,0.9599965187122179,c3
"(Node12*, Node8*)",634,1.0200280189225808,0.9599965187122179,c3
"(Node12*, Node8*)",641,0.032544080162553085,0.9599965187122179,c3
"(Node12*, Node8*)",647,0.6348212488309359,0.9599965187122179,c3
"(Node12*, Node8*)",651,2.828094650299007,0.9599965187122179,c3
"(Node12*, Node8*)",653,-0.2486284238582945,0.9599965187122179,c3
"(Node12*, Node8*)",655,1.8066708586679028,0.9599965187122179,c3
"(Node12*, Node8*)",657,-0.1845889745990813,0.9599965187122179,c3
"(Node12*, Node8*)",662,0.06168827042539769,0.9599965187122179,c3
"(Node12*, Node8*)",668,0.48468824696913965,0.9599965187122179,c3
"(Node12*, Node8*)",672,0.9190636268241182,0.9599965187122179,c3
"(Node12*, Node8*)",688,1.2626461427576001,0.9599965187122179,c3
"(Node12*, Node8*)",689,1.206592737107804,0.9599965187122179,c3
"(Node12*, Node8*)",691,0.21418505628610174,0.9599965187122179,c3
"(Node12*, Node8*)",695,1.1309840363834816,0.9599965187122179,c3
"(Node12*, Node8*)",696,0.9858275556602915,0.9599965187122179,c3
"(Node12*, Node8*)",703,0.17372933912223362,0.9599965187122179,c3
"(Node12*, Node8*)",707,0.45780942350068266,0.9599965187122179,c3
"(Node12*, Node8*)",715,1.12635698926566,0.9599965187122179,c3
"(Node12*, Node8*)",725,1.1162382943286138,0.9599965187122179,c3
"(Node12*, Node8*)",728,0.057481682263078794,0.9599965187122179,c3
"(Node12*, Node8*)",733,0.059353770861443216,0.9599965187122179,c3
"(Node12*, Node8*)",734,0.9567121170731275,0.9599965187122179,c3
"(Node12*, Node8*)",738,2.843996643763263,0.9599965187122179,c3
"(Node12*, Node8*)",754,0.9916893272753894,0.9599965187122179,c3
"(Node12*, Node8*)",755,1.1147684559999813,0.9599965187122179,c3
"(Node12*, Node8*)",756,0.18417267451513875,0.9599965187122179,c3
"(Node12*, Node8*)",767,-0.006054952111632521,0.9599965187122179,c3
"(Node12*, Node8*)",769,-0.6538827671864141,0.9599965187122179,c3
"(Node12*, Node8*)",771,0.6445832675200364,0.9599965187122179,c3
"(Node12*, Node8*)",776,1.3469352621268627,0.9599965187122179,c3
"(Node12*, Node8*)",778,1.8345870110438067,0.9599965187122179,c3
"(Node12*, Node8*)",781,1.8998929509623304,0.9599965187122179,c3
"(Node12*, Node8*)",784,1.2094991405646527,0.9599965187122179,c3
"(Node12*, Node8*)",789,2.1415236952536323,0.9599965187122179,c3
"(Node12*, Node8*)",790,-0.2234707948416549,0.9599965187122179,c3
"(Node12*, Node8*)",796,0.9987068208151041,0.9599965187122179,c3
"(Node12*, Node8*)",797,0.9954168973654699,0.9599965187122179,c3
"(Node12*, Node8*)",800,0.24183006260759876,0.9599965187122179,c3
"(Node12*, Node8*)",802,0.6408487316437601,0.9599965187122179,c3
"(Node12*, Node8*)",804,1.8459735056824351,0.9599965187122179,c3
"(Node12*, Node8*)",807,1.5395445968594952,0.9599965187122179,c3
"(Node12*, Node8*)",812,0.2341657065016101,0.9599965187122179,c3
"(Node12*, Node8*)",818,0.5400440539142579,0.9599965187122179,c3
"(Node12*, Node8*)",822,0.6688192624018178,0.9599965187122179,c3
"(Node12*, Node8*)",824,0.0334870309303106,0.9599965187122179,c3
"(Node12*, Node8*)",832,0.029629288803212667,0.9599965187122179,c3
"(Node12*, Node8*)",842,0.2502122562131904,0.9599965187122179,c3
"(Node12*, Node8*)",848,1.1162381190583064,0.9599965187122179,c3
"(Node12*, Node8*)",850,1.8315093076351956,0.9599965187122179,c3
"(Node12*, Node8*)",852,0.6249080449243908,0.9599965187122179,c3
"(Node12*, Node8*)",854,0.9308627044497774,0.9599965187122179,c3
"(Node12*, Node8*)",855,0.6268797131129006,0.9599965187122179,c3
"(Node12*, Node8*)",859,0.7788720080916469,0.9599965187122179,c3
"(Node12*, Node8*)",864,0.9534111499959887,0.9599965187122179,c3
"(Node12*, Node8*)",868,1.8776006613181064,0.9599965187122179,c3
"(Node12*, Node8*)",872,0.5134974089832355,0.9599965187122179,c3
"(Node12*, Node8*)",878,2.839448483098101,0.9599965187122179,c3
"(Node12*, Node8*)",888,0.23349512501100622,0.9599965187122179,c3
"(Node12*, Node8*)",891,1.2072997906459997,0.9599965187122179,c3
"(Node12*, Node8*)",895,1.8965443313558799,0.9599965187122179,c3
"(Node12*, Node8*)",900,0.2381269825766316,0.9599965187122179,c3
"(Node12*, Node8*)",910,1.204704067374068,0.9599965187122179,c3
"(Node12*, Node8*)",912,1.8794326078691086,0.9599965187122179,c3
"(Node12*, Node8*)",913,0.6077846568874054,0.9599965187122179,c3
"(Node12*, Node8*)",917,0.45745004159794056,0.9599965187122179,c3
"(Node12*, Node8*)",923,1.9003885916991272,0.9599965187122179,c3
"(Node12*, Node8*)",924,1.4777878121603578,0.9599965187122179,c3
"(Node12*, Node8*)",926,0.06447886974156625,0.9599965187122179,c3
"(Node12*, Node8*)",937,1.029923330355717,0.9599965187122179,c3
"(Node12*, Node8*)",940,2.8271295753135894,0.9599965187122179,c3
"(Node12*, Node8*)",945,1.2007540118332445,0.9599965187122179,c3
"(Node12*, Node8*)",949,0.23498775557101245,0.9599965187122179,c3
"(Node12*, Node8*)",955,0.06395321119441504,0.9599965187122179,c3
"(Node12*, Node8*)",957,0.18055750771031032,0.9599965187122179,c3
"(Node12*, Node8*)",960,0.5391510163576674,0.9599965187122179,c3
"(Node12*, Node8*)",973,1.0223882132313422,0.9599965187122179,c3
"(Node12*, Node8*)",974,1.3937922943934729,0.9599965187122179,c3
"(Node12*, Node8*)",976,1.8990639673554088,0.9599965187122179,c3
"(Node12*, Node8*)",983,0.06179602054055918,0.9599965187122179,c3
"(Node12*, Node8*)",984,0.034840981319185345,0.9599965187122179,c3
"(Node12*, Node8*)",985,0.3974478140150014,0.9599965187122179,c3
"(Node12*, Node8*)",986,0.5427879007547676,0.9599965187122179,c3
"(Node12*, Node8*)",991,1.1252430105300242,0.9599965187122179,c3
"(Node12*, Node8*)",993,1.5815442807622233,0.9599965187122179,c3
"(Node12*, Node8*)",996,1.8459778904042834,0.9599965187122179,c3
"(A5, Node6*)",1,0.09733335184226254,1.029471748125586,c3
"(A5, Node6*)",2,0.7333619215616971,1.029471748125586,c3
"(A5, Node6*)",3,1.5580613000513543,1.029471748125586,c3
"(A5, Node6*)",4,1.8281152825881126,1.029471748125586,c3
"(A5, Node6*)",7,1.909066937286044,1.029471748125586,c3
"(A5, Node6*)",12,0.032618878023196705,1.029471748125586,c3
"(A5, Node6*)",13,0.08962588256575328,1.029471748125586,c3
"(A5, Node6*)",16,0.6543649060980056,1.029471748125586,c3
"(A5, Node6*)",25,1.1347148379685543,1.029471748125586,c3
"(A5, Node6*)",26,0.24097206072320018,1.029471748125586,c3
"(A5, Node6*)",33,0.05790914367166885,1.029471748125586,c3
"(A5, Node6*)",37,0.38000328500076347,1.029471748125586,c3
"(A5, Node6*)",44,0.6196967605904593,1.029471748125586,c3
"(A5, Node6*)",48,0.8912295595768353,1.029471748125586,c3
"(A5, Node6*)",49,0.6419497603407013,1.029471748125586,c3
"(A5, Node6*)",53,0.36068883583697386,1.029471748125586,c3
"(A5, Node6*)",56,0.5433580835096709,1.029471748125586,c3
"(A5, Node6*)",58,1.1347167092057802,1.029471748125586,c3
"(A5, Node6*)",60,0.08869897453636937,1.029471748125586,c3
"(A5, Node6*)",62,0.45199864277968116,1.029471748125586,c3
"(A5, Node6*)",65,0.03261908860355145,1.029471748125586,c3
"(A5, Node6*)",67,1.5512176393470865,1.029471748125586,c3
"(A5, Node6*)",71,1.0422840691689161,1.029471748125586,c3
"(A5, Node6*)",73,0.05824783048788085,1.029471748125586,c3
"(A5, Node6*)",82,1.098740511560712,1.029471748125586,c3
"(A5, Node6*)",84,0.4564776423395961,1.029471748125586,c3
"(A5, Node6*)",86,1.13471508255535,1.029471748125586,c3
"(A5, Node6*)",88,0.6870004477858822,1.029471748125586,c3
"(A5, Node6*)",89,0.9451591785151476,1.029471748125586,c3
"(A5, Node6*)",91,0.06235953421787834,1.029471748125586,c3
"(A5, Node6*)",95,0.2093820102347428,1.029471748125586,c3
"(A5, Node6*)",99,1.9090571491671333,1.029471748125586,c3
"(A5, Node6*)",103,0.23918856262777338,1.029471748125586,c3
"(A5, Node6*)",104,0.17656773507166518,1.029471748125586,c3
"(A5, Node6*)",109,0.03172010262186871,1.029471748125586,c3
"(A5, Node6*)",119,1.0010345363222648,1.029471748125586,c3
"(A5, Node6*)",124,0.9506091169944796,1.029471748125586,c3
"(A5, Node6*)",128,2.8606447335716636,1.029471748125586,c3
"(A5, Node6*)",129,0.4989876687243906,1.029471748125586,c3
"(A5, Node6*)",132,1.909069359537128,1.029471748125586,c3
"(A5, Node6*)",133,-0.05244907390441824,1.029471748125586,c3
"(A5, Node6*)",144,0.034757888549864925,1.029471748125586,c3
"(A5, Node6*)",146,0.6543649138233193,1.029471748125586,c3
"(A5, Node6*)",148,0.6870003899602154,1.029471748125586,c3
"(A5, Node6*)",149,1.8695108479984865,1.029471748125586,c3
"(A5, Node6*)",150,0.24204568155524014,1.029471748125586,c3
"(A5, Node6*)",159,0.9455442965713755,1.029471748125586,c3
"(A5, Node6*)",163,1.5580507525799472,1.029471748125586,c3
"(A5, Node6*)",169,0.2409727215815119,1.029471748125586,c3
"(A5, Node6*)",172,0.6367484438075413,1.029471748125586,c3
"(A5, Node6*)",173,2.860645488511074,1.029471748125586,c3
"(A5, Node6*)",175,1.9090680102789213,1.029471748125586,c3
"(A5, Node6*)",176,0.4564297464999001,1.029471748125586,c3
"(A5, Node6*)",188,2.8606446042900036,1.029471748125586,c3
"(A5, Node6*)",195,0.45663031361559964,1.029471748125586,c3
"(A5, Node6*)",196,0.5326661933002138,1.029471748125586,c3
"(A5, Node6*)",197,1.1347149312394615,1.029471748125586,c3
"(A5, Node6*)",198,1.558061860792341,1.029471748125586,c3
"(A5, Node6*)",200,0.6870004527218581,1.029471748125586,c3
"(A5, Node6*)",210,0.2409730252671984,1.029471748125586,c3
"(A5, Node6*)",211,0.06238903305082324,1.029471748125586,c3
"(A5, Node6*)",220,1.4051840515008704,1.029471748125586,c3
"(A5, Node6*)",222,1.9090658384961974,1.029471748125586,c3
"(A5, Node6*)",226,1.3239396732473216,1.029471748125586,c3
"(A5, Node6*)",227,1.8695080820656511,1.029471748125586,c3
"(A5, Node6*)",232,0.06235204471190064,1.029471748125586,c3
"(A5, Node6*)",233,4.458045227730326,1.029471748125586,c3
"(A5, Node6*)",236,0.24982541732962188,1.029471748125586,c3
"(A5, Node6*)",237,0.9451733119115899,1.029471748125586,c3
"(A5, Node6*)",245,1.4039893022954182,1.029471748125586,c3
"(A5, Node6*)",250,0.636773613752618,1.029471748125586,c3
"(A5, Node6*)",254,-0.11673044391868632,1.029471748125586,c3
"(A5, Node6*)",255,0.5648787810360191,1.029471748125586,c3
"(A5, Node6*)",263,1.9090678147441713,1.029471748125586,c3
"(A5, Node6*)",266,1.262670664187439,1.029471748125586,c3
"(A5, Node6*)",271,0.05791517533524512,1.029471748125586,c3
"(A5, Node6*)",275,0.4566441417736287,1.029471748125586,c3
"(A5, Node6*)",276,-1.6207134526265528,1.029471748125586,c3
"(A5, Node6*)",283,1.4051833790847184,1.029471748125586,c3
"(A5, Node6*)",284,0.0647560709511659,1.029471748125586,c3
"(A5, Node6*)",286,1.9090681804290663,1.029471748125586,c3
"(A5, Node6*)",287,0.6367483368602725,1.029471748125586,c3
"(A5, Node6*)",288,0.6121049297276757,1.029471748125586,c3
"(A5, Node6*)",289,2.068026928793043,1.029471748125586,c3
"(A5, Node6*)",294,0.945158266995214,1.029471748125586,c3
"(A5, Node6*)",301,2.860644986388729,1.029471748125586,c3
"(A5, Node6*)",306,2.860646502720119,1.029471748125586,c3
"(A5, Node6*)",310,0.06234365557693444,1.029471748125586,c3
"(A5, Node6*)",314,1.9090667387266775,1.029471748125586,c3
"(A5, Node6*)",315,1.1347120261505506,1.029471748125586,c3
"(A5, Node6*)",337,1.5580606966807922,1.029471748125586,c3
"(A5, Node6*)",350,1.1347153262326537,1.029471748125586,c3
"(A5, Node6*)",351,0.24208941236324344,1.029471748125586,c3
"(A5, Node6*)",355,1.1347151057330496,1.029471748125586,c3
"(A5, Node6*)",358,1.1860483105385733,1.029471748125586,c3
"(A5, Node6*)",360,1.2165122149570358,1.029471748125586,c3
"(A5, Node6*)",361,0.08962586770515353,1.029471748125586,c3
"(A5, Node6*)",388,1.9090679712044716,1.029471748125586,c3
"(A5, Node6*)",392,0.5433581128639614,1.029471748125586,c3
"(A5, Node6*)",394,1.4109834909373984,1.029471748125586,c3
"(A5, Node6*)",395,1.1347154191670628,1.029471748125586,c3
"(A5, Node6*)",396,1.5580648284682859,1.029471748125586,c3
"(A5, Node6*)",397,1.0010344946706715,1.029471748125586,c3
"(A5, Node6*)",399,2.8606447336503624,1.029471748125586,c3
"(A5, Node6*)",404,0.08982604823508958,1.029471748125586,c3
"(A5, Node6*)",405,0.9459549619607633,1.029471748125586,c3
