branch,site,coherence,category_variance,rate_category
"(A5, Node6*)",909,0.032603648554617275,1.0827050130205562,c1
"(A5, Node6*)",915,0.06235291651465784,1.0827050130205562,c1
"(A5, Node6*)",918,0.24106334850770403,1.0827050130205562,c1
"(A5, Node6*)",919,1.5586851869082932,1.0827050130205562,c1
"(A5, Node6*)",921,0.06235292982909695,1.0827050130205562,c1
"(A5, Node6*)",927,1.9093452979913865,1.0827050130205562,c1
"(A5, Node6*)",928,1.0421899414058282,1.0827050130205562,c1
"(A5, Node6*)",932,0.032603650713721406,1.0827050130205562,c1
"(A5, Node6*)",934,0.6870648310199385,1.0827050130205562,c1
"(A5, Node6*)",935,0.06235292465014108,1.0827050130205562,c1
"(A5, Node6*)",939,0.03260364855420218,1.0827050130205562,c1
"(A5, Node6*)",941,1.4053598930138351,1.0827050130205562,c1
"(A5, Node6*)",950,0.9448638769328819,1.0827050130205562,c1
"(A5, Node6*)",961,0.6870648310199385,1.0827050130205562,c1
"(A5, Node6*)",963,2.8609126905290085,1.0827050130205562,c1
"(A5, Node6*)",968,0.9448638887599614,1.0827050130205562,c1
"(A5, Node6*)",969,0.032604005771708904,1.0827050130205562,c1
"(A5, Node6*)",971,0.5433472152446638,1.0827050130205562,c1
"(A5, Node6*)",972,0.9448638586167851,1.0827050130205562,c1
"(A5, Node6*)",977,1.869538365328354,1.0827050130205562,c1
"(A5, Node6*)",978,1.405359871696867,1.0827050130205562,c1
"(A5, Node6*)",981,0.9448638586167851,1.0827050130205562,c1
"(A5, Node6*)",989,0.6543813385152979,1.0827050130205562,c1
"(A5, Node6*)",995,0.24106334850770403,1.0827050130205562,c1
"(A5, Node6*)",997,1.4053598850023532,1.0827050130205562,c1
"(A5, Node6*)",998,0.5433472095542997,1.0827050130205562,c1
"(A6, Node6*)",0,1.0421895533815293,1.082911209759104,c1
"(A6, Node6*)",5,0.09069985437535227,1.082911209759104,c1
"(A6, Node6*)",10,0.45646325194294524,1.082911209759104,c1
"(A6, Node6*)",15,0.65438141143045,1.082911209759104,c1
"(A6, Node6*)",18,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",19,2.860913829302289,1.082911209759104,c1
"(A6, Node6*)",20,0.24106372046872182,1.082911209759104,c1
"(A6, Node6*)",21,0.2410637267643211,1.082911209759104,c1
"(A6, Node6*)",24,0.062352933007669795,1.082911209759104,c1
"(A6, Node6*)",27,1.395657561100717,1.082911209759104,c1
"(A6, Node6*)",28,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",29,1.4053606433871613,1.082911209759104,c1
"(A6, Node6*)",31,0.6367701308498246,1.082911209759104,c1
"(A6, Node6*)",35,0.543347162795126,1.082911209759104,c1
"(A6, Node6*)",36,0.08962996909285276,1.082911209759104,c1
"(A6, Node6*)",41,0.687065101683198,1.082911209759104,c1
"(A6, Node6*)",43,0.6870651016829928,1.082911209759104,c1
"(A6, Node6*)",47,1.8695385065745165,1.082911209759104,c1
"(A6, Node6*)",51,0.65438141143045,1.082911209759104,c1
"(A6, Node6*)",52,0.6367701308498244,1.082911209759104,c1
"(A6, Node6*)",54,1.5586877255874263,1.082911209759104,c1
"(A6, Node6*)",59,1.0011093065282344,1.082911209759104,c1
"(A6, Node6*)",75,0.45646324521682496,1.082911209759104,c1
"(A6, Node6*)",80,1.405360649493329,1.082911209759104,c1
"(A6, Node6*)",81,1.0011093065282344,1.082911209759104,c1
"(A6, Node6*)",93,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",100,0.543347162795126,1.082911209759104,c1
"(A6, Node6*)",102,0.03260358466700348,1.082911209759104,c1
"(A6, Node6*)",114,4.459010363484663,1.082911209759104,c1
"(A6, Node6*)",121,1.0011093065282344,1.082911209759104,c1
"(A6, Node6*)",123,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",125,2.860913829302289,1.082911209759104,c1
"(A6, Node6*)",126,1.134788446257506,1.082911209759104,c1
"(A6, Node6*)",130,0.45646324759237245,1.082911209759104,c1
"(A6, Node6*)",134,1.405360649493329,1.082911209759104,c1
"(A6, Node6*)",135,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",138,0.6870651009049505,1.082911209759104,c1
"(A6, Node6*)",141,1.4053606494933288,1.082911209759104,c1
"(A6, Node6*)",151,1.0421895484311248,1.082911209759104,c1
"(A6, Node6*)",153,1.405360633254179,1.082911209759104,c1
"(A6, Node6*)",155,1.0011093065282344,1.082911209759104,c1
"(A6, Node6*)",161,0.9448627367531288,1.082911209759104,c1
"(A6, Node6*)",162,0.062352933007669795,1.082911209759104,c1
"(A6, Node6*)",164,1.1347884367917076,1.082911209759104,c1
"(A6, Node6*)",166,0.032603583572140854,1.082911209759104,c1
"(A6, Node6*)",174,0.03261085355387081,1.082911209759104,c1
"(A6, Node6*)",177,0.2410637267643103,1.082911209759104,c1
"(A6, Node6*)",181,1.405360649493329,1.082911209759104,c1
"(A6, Node6*)",182,0.543347162795126,1.082911209759104,c1
"(A6, Node6*)",183,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",185,0.9448628087017119,1.082911209759104,c1
"(A6, Node6*)",190,1.1347884367917076,1.082911209759104,c1
"(A6, Node6*)",191,0.062352936950567164,1.082911209759104,c1
"(A6, Node6*)",202,1.5586877255874263,1.082911209759104,c1
"(A6, Node6*)",207,1.4053606494899915,1.082911209759104,c1
"(A6, Node6*)",209,1.8695385065745165,1.082911209759104,c1
"(A6, Node6*)",213,0.06235292681430982,1.082911209759104,c1
"(A6, Node6*)",219,0.456463247908817,1.082911209759104,c1
"(A6, Node6*)",224,1.55868772432266,1.082911209759104,c1
"(A6, Node6*)",228,0.9448627367044721,1.082911209759104,c1
"(A6, Node6*)",234,1.5586877255874263,1.082911209759104,c1
"(A6, Node6*)",241,1.5586877255847253,1.082911209759104,c1
"(A6, Node6*)",243,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",246,1.0011093065282344,1.082911209759104,c1
"(A6, Node6*)",247,0.062352933007669795,1.082911209759104,c1
"(A6, Node6*)",257,0.2410637306741597,1.082911209759104,c1
"(A6, Node6*)",260,4.459010363484663,1.082911209759104,c1
"(A6, Node6*)",261,0.45646324759237245,1.082911209759104,c1
"(A6, Node6*)",265,1.9093463869785672,1.082911209759104,c1
"(A6, Node6*)",269,1.405360649493329,1.082911209759104,c1
"(A6, Node6*)",273,1.1347884367917076,1.082911209759104,c1
"(A6, Node6*)",274,0.2410637267643211,1.082911209759104,c1
"(A6, Node6*)",277,0.057918730308542964,1.082911209759104,c1
"(A6, Node6*)",278,0.08963086410446629,1.082911209759104,c1
"(A6, Node6*)",279,1.134788446257506,1.082911209759104,c1
"(A6, Node6*)",280,1.1347884367917076,1.082911209759104,c1
"(A6, Node6*)",285,0.687065101683198,1.082911209759104,c1
"(A6, Node6*)",290,2.860913829302289,1.082911209759104,c1
"(A6, Node6*)",299,2.860913829302289,1.082911209759104,c1
"(A6, Node6*)",300,1.8695385065745165,1.082911209759104,c1
"(A6, Node6*)",302,0.03260358242009789,1.082911209759104,c1
"(A6, Node6*)",304,2.860913829302289,1.082911209759104,c1
"(A6, Node6*)",305,1.5586877255874263,1.082911209759104,c1
"(A6, Node6*)",313,0.032603583572140854,1.082911209759104,c1
"(A6, Node6*)",316,0.456463247592538,1.082911209759104,c1
"(A6, Node6*)",319,1.8695385065745165,1.082911209759104,c1
"(A6, Node6*)",323,1.5586877255874263,1.082911209759104,c1
"(A6, Node6*)",326,0.03260358466700348,1.082911209759104,c1
"(A6, Node6*)",327,1.9093464493758212,1.082911209759104,c1
"(A6, Node6*)",330,0.062352933009589454,1.082911209759104,c1
"(A6, Node6*)",331,1.1347884367917076,1.082911209759104,c1
"(A6, Node6*)",335,0.9448628087017119,1.082911209759104,c1
"(A6, Node6*)",338,1.405360649493329,1.082911209759104,c1
"(A6, Node6*)",340,0.08963086410446629,1.082911209759104,c1
"(A6, Node6*)",342,0.062352933718918584,1.082911209759104,c1
"(A6, Node6*)",343,0.6870651016816448,1.082911209759104,c1
"(A6, Node6*)",346,0.9448628087017119,1.082911209759104,c1
"(A6, Node6*)",347,1.9093463869785672,1.082911209759104,c1
"(A6, Node6*)",357,0.5433471630531257,1.082911209759104,c1
"(A6, Node6*)",359,0.2410637267643211,1.082911209759104,c1
"(A6, Node6*)",364,1.0011093065282344,1.082911209759104,c1
"(A6, Node6*)",365,0.2410637267643211,1.082911209759104,c1
"(A6, Node6*)",366,1.8695385065745165,1.082911209759104,c1
"(A6, Node6*)",369,1.9093464493758212,1.082911209759104,c1
"(A6, Node6*)",370,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",373,1.55868772432266,1.082911209759104,c1
"(A6, Node6*)",376,0.687065101683198,1.082911209759104,c1
"(A6, Node6*)",378,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",386,0.687065101683198,1.082911209759104,c1
"(A6, Node6*)",389,1.5586877255874263,1.082911209759104,c1
"(A6, Node6*)",390,0.03260358443473754,1.082911209759104,c1
"(A6, Node6*)",400,4.459010363484663,1.082911209759104,c1
"(A6, Node6*)",401,0.032603582189486266,1.082911209759104,c1
"(A6, Node6*)",406,1.8695385065745165,1.082911209759104,c1
"(A6, Node6*)",409,1.134788446257506,1.082911209759104,c1
"(A6, Node6*)",410,0.062352933007669795,1.082911209759104,c1
"(A6, Node6*)",414,2.860913829302289,1.082911209759104,c1
"(A6, Node6*)",418,1.4053606433871613,1.082911209759104,c1
"(A6, Node6*)",420,0.543347162795126,1.082911209759104,c1
"(A6, Node6*)",423,0.9448627367044721,1.082911209759104,c1
"(A6, Node6*)",430,0.6870651009049505,1.082911209759104,c1
"(A6, Node6*)",435,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",437,0.9448627367044721,1.082911209759104,c1
"(A6, Node6*)",441,0.6870650947251458,1.082911209759104,c1
"(A6, Node6*)",443,0.6367701308498172,1.082911209759104,c1
"(A6, Node6*)",446,0.5433471630531257,1.082911209759104,c1
"(A6, Node6*)",449,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",464,0.08865355083597364,1.082911209759104,c1
"(A6, Node6*)",471,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",472,2.860913829302289,1.082911209759104,c1
"(A6, Node6*)",478,0.24106379377287487,1.082911209759104,c1
"(A6, Node6*)",479,0.65438141143045,1.082911209759104,c1
"(A6, Node6*)",481,1.405360649493329,1.082911209759104,c1
"(A6, Node6*)",482,0.057918730308542964,1.082911209759104,c1
"(A6, Node6*)",484,0.03262729337313085,1.082911209759104,c1
"(A6, Node6*)",485,0.9448628087017119,1.082911209759104,c1
"(A6, Node6*)",499,0.65438141143045,1.082911209759104,c1
"(A6, Node6*)",503,0.2410635162775228,1.082911209759104,c1
"(A6, Node6*)",520,0.03260358466700348,1.082911209759104,c1
"(A6, Node6*)",530,0.6747436700766406,1.082911209759104,c1
"(A6, Node6*)",535,1.042189548408419,1.082911209759104,c1
"(A6, Node6*)",536,1.405360649493329,1.082911209759104,c1
"(A6, Node6*)",538,0.543347162795126,1.082911209759104,c1
"(A6, Node6*)",544,0.9448627367044721,1.082911209759104,c1
"(A6, Node6*)",547,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",548,0.032603582189486266,1.082911209759104,c1
"(A6, Node6*)",553,1.55868772432266,1.082911209759104,c1
"(A6, Node6*)",556,1.1347884367917076,1.082911209759104,c1
"(A6, Node6*)",557,1.5586877250963294,1.082911209759104,c1
"(A6, Node6*)",563,1.071785471975952,1.082911209759104,c1
"(A6, Node6*)",565,0.6367701387411532,1.082911209759104,c1
"(A6, Node6*)",566,1.0011093065282344,1.082911209759104,c1
"(A6, Node6*)",569,0.032603582189486266,1.082911209759104,c1
"(A6, Node6*)",570,0.6367701308498244,1.082911209759104,c1
"(A6, Node6*)",571,0.687065101683198,1.082911209759104,c1
"(A6, Node6*)",574,4.459010363484663,1.082911209759104,c1
"(A6, Node6*)",575,0.9448627367044721,1.082911209759104,c1
"(A6, Node6*)",576,0.057918730308542964,1.082911209759104,c1
"(A6, Node6*)",580,0.65438141143045,1.082911209759104,c1
"(A6, Node6*)",583,0.057918730308542964,1.082911209759104,c1
"(A6, Node6*)",587,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",591,1.405360649493329,1.082911209759104,c1
"(A6, Node6*)",604,0.062352933007669795,1.082911209759104,c1
"(A6, Node6*)",606,0.45646324759237245,1.082911209759104,c1
"(A6, Node6*)",608,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",615,2.860913829302289,1.082911209759104,c1
"(A6, Node6*)",617,1.405360649493329,1.082911209759104,c1
"(A6, Node6*)",618,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",620,0.032603583565729656,1.082911209759104,c1
"(A6, Node6*)",622,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",624,1.4053606491032435,1.082911209759104,c1
"(A6, Node6*)",625,1.5586877255874263,1.082911209759104,c1
"(A6, Node6*)",626,1.1342853105561612,1.082911209759104,c1
"(A6, Node6*)",627,0.032603583572159194,1.082911209759104,c1
"(A6, Node6*)",630,4.459010363484663,1.082911209759104,c1
"(A6, Node6*)",637,0.65438141143045,1.082911209759104,c1
"(A6, Node6*)",639,0.2410637267643211,1.082911209759104,c1
"(A6, Node6*)",640,0.06235293049979399,1.082911209759104,c1
"(A6, Node6*)",645,1.5586877255874263,1.082911209759104,c1
"(A6, Node6*)",649,0.543347162795126,1.082911209759104,c1
"(A6, Node6*)",652,0.687065101683198,1.082911209759104,c1
"(A6, Node6*)",656,0.65438141143045,1.082911209759104,c1
"(A6, Node6*)",659,1.9093464493758212,1.082911209759104,c1
"(A6, Node6*)",664,1.1347891773854841,1.082911209759104,c1
"(A6, Node6*)",667,0.062352933007669795,1.082911209759104,c1
"(A6, Node6*)",670,1.5586877255874263,1.082911209759104,c1
"(A6, Node6*)",671,0.5433471671271499,1.082911209759104,c1
"(A6, Node6*)",674,0.2410637267643211,1.082911209759104,c1
"(A6, Node6*)",680,0.2410637267643211,1.082911209759104,c1
"(A6, Node6*)",681,1.1347884367917076,1.082911209759104,c1
"(A6, Node6*)",683,1.8695385065745165,1.082911209759104,c1
"(A6, Node6*)",684,2.860913829302289,1.082911209759104,c1
"(A6, Node6*)",686,1.1347884367917076,1.082911209759104,c1
"(A6, Node6*)",687,0.2410637306741597,1.082911209759104,c1
"(A6, Node6*)",699,0.5433471598758826,1.082911209759104,c1
"(A6, Node6*)",700,1.5586877255874207,1.082911209759104,c1
"(A6, Node6*)",705,1.8695385065745165,1.082911209759104,c1
"(A6, Node6*)",706,0.062352933007669795,1.082911209759104,c1
"(A6, Node6*)",713,1.0011093065282344,1.082911209759104,c1
"(A6, Node6*)",718,0.687065101683198,1.082911209759104,c1
"(A6, Node6*)",719,0.6367701308498244,1.082911209759104,c1
"(A6, Node6*)",721,1.8695385230545725,1.082911209759104,c1
"(A6, Node6*)",722,0.9448627367044721,1.082911209759104,c1
"(A6, Node6*)",724,0.45646324759237245,1.082911209759104,c1
"(A6, Node6*)",727,0.6367701308498244,1.082911209759104,c1
"(A6, Node6*)",731,1.9093464493758212,1.082911209759104,c1
"(A6, Node6*)",735,0.65438141143045,1.082911209759104,c1
"(A6, Node6*)",740,1.5586876484669991,1.082911209759104,c1
"(A6, Node6*)",741,1.1347884367917076,1.082911209759104,c1
"(A6, Node6*)",746,0.543347162795126,1.082911209759104,c1
"(A6, Node6*)",748,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",751,1.8695385230545725,1.082911209759104,c1
"(A6, Node6*)",752,0.06235292681430982,1.082911209759104,c1
"(A6, Node6*)",758,4.459010363484663,1.082911209759104,c1
"(A6, Node6*)",760,4.459010363484663,1.082911209759104,c1
"(A6, Node6*)",761,0.24106372676429125,1.082911209759104,c1
"(A6, Node6*)",763,0.5433471671271499,1.082911209759104,c1
"(A6, Node6*)",764,0.6109954540019054,1.082911209759104,c1
"(A6, Node6*)",766,0.9448627367044721,1.082911209759104,c1
"(A6, Node6*)",768,2.8609137962028144,1.082911209759104,c1
"(A6, Node6*)",772,1.1347884367917076,1.082911209759104,c1
"(A6, Node6*)",774,1.0011093065282344,1.082911209759104,c1
"(A6, Node6*)",775,1.8695385065745165,1.082911209759104,c1
"(A6, Node6*)",782,0.45646325194294524,1.082911209759104,c1
"(A6, Node6*)",785,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",788,1.55868772432266,1.082911209759104,c1
"(A6, Node6*)",791,0.543347162795126,1.082911209759104,c1
"(A6, Node6*)",792,0.687065101683198,1.082911209759104,c1
"(A6, Node6*)",793,0.6870650984369997,1.082911209759104,c1
"(A6, Node6*)",795,1.405360633254179,1.082911209759104,c1
"(A6, Node6*)",798,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",805,0.5433471671271499,1.082911209759104,c1
"(A6, Node6*)",816,2.860913829302289,1.082911209759104,c1
"(A6, Node6*)",819,1.0011093065282344,1.082911209759104,c1
"(A6, Node6*)",825,2.860913829302289,1.082911209759104,c1
"(A6, Node6*)",829,1.4053606494929225,1.082911209759104,c1
"(A6, Node6*)",830,1.9093463869785672,1.082911209759104,c1
"(A6, Node6*)",831,0.543347162795126,1.082911209759104,c1
"(A6, Node6*)",833,0.45646324759237245,1.082911209759104,c1
"(A6, Node6*)",835,0.9448627367044721,1.082911209759104,c1
"(A6, Node6*)",838,0.9448627367044679,1.082911209759104,c1
"(A6, Node6*)",839,1.8695385065745165,1.082911209759104,c1
"(A6, Node6*)",840,0.65438141143045,1.082911209759104,c1
"(A6, Node6*)",843,1.1347884367917076,1.082911209759104,c1
"(A6, Node6*)",844,2.860913829302289,1.082911209759104,c1
"(A6, Node6*)",845,0.032603583577863714,1.082911209759104,c1
"(A6, Node6*)",846,1.1347884367917076,1.082911209759104,c1
"(A6, Node6*)",853,0.65438141143045,1.082911209759104,c1
"(A6, Node6*)",861,1.5586876817335815,1.082911209759104,c1
"(A6, Node6*)",866,0.65438141143045,1.082911209759104,c1
"(A6, Node6*)",871,0.2410637267643218,1.082911209759104,c1
"(A6, Node6*)",875,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",877,0.062352933718918584,1.082911209759104,c1
"(A6, Node6*)",889,0.6870651009049505,1.082911209759104,c1
"(A6, Node6*)",892,1.5586877108155364,1.082911209759104,c1
"(A6, Node6*)",893,0.062352933141817946,1.082911209759104,c1
"(A6, Node6*)",894,0.032603583572140854,1.082911209759104,c1
"(A6, Node6*)",898,0.687065101683198,1.082911209759104,c1
"(A6, Node6*)",902,0.03260358466700348,1.082911209759104,c1
"(A6, Node6*)",907,1.1347884198678155,1.082911209759104,c1
"(A6, Node6*)",908,0.03260358466700348,1.082911209759104,c1
"(A6, Node6*)",909,0.03260358357245678,1.082911209759104,c1
"(A6, Node6*)",915,0.06235292681430982,1.082911209759104,c1
"(A6, Node6*)",918,0.2410637267643211,1.082911209759104,c1
"(A6, Node6*)",919,1.558687725543852,1.082911209759104,c1
"(A6, Node6*)",921,0.062352936950567164,1.082911209759104,c1
"(A6, Node6*)",927,1.9093464690815756,1.082911209759104,c1
"(A6, Node6*)",928,1.0421895500612184,1.082911209759104,c1
"(A6, Node6*)",932,0.032603585215374,1.082911209759104,c1
"(A6, Node6*)",934,0.687065101683198,1.082911209759104,c1
"(A6, Node6*)",935,0.062352933007669795,1.082911209759104,c1
"(A6, Node6*)",939,0.032603583572140854,1.082911209759104,c1
"(A6, Node6*)",941,1.4053606494856463,1.082911209759104,c1
"(A6, Node6*)",950,0.9448627277097249,1.082911209759104,c1
"(A6, Node6*)",961,0.687065101683198,1.082911209759104,c1
"(A6, Node6*)",963,2.860913829302289,1.082911209759104,c1
"(A6, Node6*)",968,0.9448627367044721,1.082911209759104,c1
"(A6, Node6*)",969,0.03260385550943922,1.082911209759104,c1
"(A6, Node6*)",971,0.5433471671271499,1.082911209759104,c1
"(A6, Node6*)",972,0.9448627137686961,1.082911209759104,c1
"(A6, Node6*)",977,1.8695385065745165,1.082911209759104,c1
"(A6, Node6*)",978,1.405360633254179,1.082911209759104,c1
"(A6, Node6*)",981,0.9448627137686961,1.082911209759104,c1
"(A6, Node6*)",989,0.65438141143045,1.082911209759104,c1
"(A6, Node6*)",995,0.2410637267643211,1.082911209759104,c1
"(A6, Node6*)",997,1.4053606433871613,1.082911209759104,c1
"(A6, Node6*)",998,0.543347162795126,1.082911209759104,c1
"(A7, Node7*)",0,1.042190463341793,1.0834105602674595,c1
"(A7, Node7*)",5,0.062354634877606126,1.0834105602674595,c1
"(A7, Node7*)",10,0.456463389868469,1.0834105602674595,c1
"(A7, Node7*)",15,0.6543812422014067,1.0834105602674595,c1
"(A7, Node7*)",18,1.909343755971608,1.0834105602674595,c1
"(A7, Node7*)",19,2.8609111876283637,1.0834105602674595,c1
"(A7, Node7*)",20,0.2410628404985397,1.0834105602674595,c1
"(A7, Node7*)",21,0.2410628500263094,1.0834105602674595,c1
"(A7, Node7*)",24,0.062352913604002164,1.0834105602674595,c1
"(A7, Node7*)",27,1.5586488995125989,1.0834105602674595,c1
"(A7, Node7*)",28,1.909343755971608,1.0834105602674595,c1
"(A7, Node7*)",29,1.4053588856853314,1.0834105602674595,c1
"(A7, Node7*)",31,0.6367699115227858,1.0834105602674595,c1
"(A7, Node7*)",35,0.5433472707227291,1.0834105602674595,c1
"(A7, Node7*)",36,0.08962946024230786,1.0834105602674595,c1
"(A7, Node7*)",41,0.6870644738600374,1.0834105602674595,c1
"(A7, Node7*)",43,0.6870644738597268,1.0834105602674595,c1
"(A7, Node7*)",47,1.8695381786440202,1.0834105602674595,c1
"(A7, Node7*)",51,0.6543812422014067,1.0834105602674595,c1
"(A7, Node7*)",52,0.636769911522786,1.0834105602674595,c1
"(A7, Node7*)",54,1.5586818487607292,1.0834105602674595,c1
"(A7, Node7*)",59,1.00110853955213,1.0834105602674595,c1
"(A7, Node7*)",75,0.4564633796955409,1.0834105602674595,c1
"(A7, Node7*)",80,1.405358894915687,1.0834105602674595,c1
"(A7, Node7*)",81,1.00110853955213,1.0834105602674595,c1
"(A7, Node7*)",93,1.909343755971608,1.0834105602674595,c1
"(A7, Node7*)",100,0.5433472707227291,1.0834105602674595,c1
"(A7, Node7*)",102,0.03260373569960218,1.0834105602674595,c1
"(A7, Node7*)",114,4.459009882320573,1.0834105602674595,c1
"(A7, Node7*)",121,1.00110853955213,1.0834105602674595,c1
"(A7, Node7*)",123,1.909343755971608,1.0834105602674595,c1
"(A7, Node7*)",125,2.8609111876283637,1.0834105602674595,c1
"(A7, Node7*)",126,1.1347877160041135,1.0834105602674595,c1
"(A7, Node7*)",130,0.45646338328605707,1.0834105602674595,c1
"(A7, Node7*)",134,1.405358894915687,1.0834105602674595,c1
"(A7, Node7*)",135,1.909343755971608,1.0834105602674595,c1
"(A7, Node7*)",138,0.6870644726826229,1.0834105602674595,c1
"(A7, Node7*)",141,1.4053588949156868,1.0834105602674595,c1
"(A7, Node7*)",151,1.0421904558447943,1.0834105602674595,c1
"(A7, Node7*)",153,1.4053588703854212,1.0834105602674595,c1
"(A7, Node7*)",155,1.00110853955213,1.0834105602674595,c1
"(A7, Node7*)",161,0.9448653963663616,1.0834105602674595,c1
"(A7, Node7*)",162,0.062352913604002164,1.0834105602674595,c1
"(A7, Node7*)",164,1.1347877016968755,1.0834105602674595,c1
"(A7, Node7*)",166,0.032603734044529264,1.0834105602674595,c1
"(A7, Node7*)",174,0.03261474323839651,1.0834105602674595,c1
"(A7, Node7*)",177,0.241062850026293,1.0834105602674595,c1
"(A7, Node7*)",181,1.405358894915687,1.0834105602674595,c1
"(A7, Node7*)",182,0.5433472707227291,1.0834105602674595,c1
"(A7, Node7*)",183,1.909343755971608,1.0834105602674595,c1
"(A7, Node7*)",185,0.9448655052087345,1.0834105602674595,c1
"(A7, Node7*)",190,1.1347877016968755,1.0834105602674595,c1
"(A7, Node7*)",191,0.06235291956266654,1.0834105602674595,c1
"(A7, Node7*)",202,1.5586818487607292,1.0834105602674595,c1
"(A7, Node7*)",207,1.4053588949106401,1.0834105602674595,c1
"(A7, Node7*)",209,1.8695381786440202,1.0834105602674595,c1
"(A7, Node7*)",213,0.062352904246725814,1.0834105602674595,c1
"(A7, Node7*)",219,0.456463383765509,1.0834105602674595,c1
"(A7, Node7*)",224,1.558681846854542,1.0834105602674595,c1
"(A7, Node7*)",228,0.9448653962927548,1.0834105602674595,c1
"(A7, Node7*)",234,1.5586818487607292,1.0834105602674595,c1
"(A7, Node7*)",241,1.5586818487566516,1.0834105602674595,c1
"(A7, Node7*)",243,1.909343755971608,1.0834105602674595,c1
"(A7, Node7*)",246,1.00110853955213,1.0834105602674595,c1
"(A7, Node7*)",247,0.062352913604002164,1.0834105602674595,c1
"(A7, Node7*)",257,0.24106285594354376,1.0834105602674595,c1
"(A7, Node7*)",260,4.459009882320573,1.0834105602674595,c1
"(A7, Node7*)",261,0.45646338328605707,1.0834105602674595,c1
"(A7, Node7*)",265,1.9093436319551826,1.0834105602674595,c1
"(A7, Node7*)",269,1.405358894915687,1.0834105602674595,c1
"(A7, Node7*)",273,1.1347877016968755,1.0834105602674595,c1
"(A7, Node7*)",274,0.2410628500263094,1.0834105602674595,c1
"(A7, Node7*)",277,0.057918637062079725,1.0834105602674595,c1
"(A7, Node7*)",278,0.0896308130607913,1.0834105602674595,c1
"(A7, Node7*)",279,1.1347877160041135,1.0834105602674595,c1
"(A7, Node7*)",280,1.1347877016968755,1.0834105602674595,c1
"(A7, Node7*)",285,0.6870644738600374,1.0834105602674595,c1
"(A7, Node7*)",290,2.8609111876283637,1.0834105602674595,c1
"(A7, Node7*)",299,2.8609111876283637,1.0834105602674595,c1
"(A7, Node7*)",300,1.8695381786440202,1.0834105602674595,c1
"(A7, Node7*)",302,0.032603732300872566,1.0834105602674595,c1
"(A7, Node7*)",304,2.8609111876283637,1.0834105602674595,c1
"(A7, Node7*)",305,1.5586818487607292,1.0834105602674595,c1
"(A7, Node7*)",313,0.032603734044529264,1.0834105602674595,c1
"(A7, Node7*)",316,0.45646338328630764,1.0834105602674595,c1
"(A7, Node7*)",319,1.8695381786440202,1.0834105602674595,c1
"(A7, Node7*)",323,1.5586818487607292,1.0834105602674595,c1
"(A7, Node7*)",326,0.03260373569960218,1.0834105602674595,c1
"(A7, Node7*)",327,1.9093437261848352,1.0834105602674595,c1
"(A7, Node7*)",330,0.062352913606906986,1.0834105602674595,c1
"(A7, Node7*)",331,1.1347877016968755,1.0834105602674595,c1
"(A7, Node7*)",335,0.9448655052087345,1.0834105602674595,c1
"(A7, Node7*)",338,1.405358894915687,1.0834105602674595,c1
"(A7, Node7*)",340,0.0896308130607913,1.0834105602674595,c1
"(A7, Node7*)",342,0.06235291467847795,1.0834105602674595,c1
"(A7, Node7*)",343,0.6870644738576885,1.0834105602674595,c1
"(A7, Node7*)",346,0.9448655052087345,1.0834105602674595,c1
"(A7, Node7*)",347,1.9093436319551826,1.0834105602674595,c1
"(A7, Node7*)",357,0.543347271112298,1.0834105602674595,c1
"(A7, Node7*)",359,0.2410628500263094,1.0834105602674595,c1
"(A7, Node7*)",364,1.00110853955213,1.0834105602674595,c1
"(A7, Node7*)",365,0.2410628500263094,1.0834105602674595,c1
"(A7, Node7*)",366,1.8695381786440202,1.0834105602674595,c1
"(A7, Node7*)",369,1.9093437261848352,1.0834105602674595,c1
"(A7, Node7*)",370,1.909343755971608,1.0834105602674595,c1
"(A7, Node7*)",373,1.558681846854542,1.0834105602674595,c1
"(A7, Node7*)",376,0.6870644738600374,1.0834105602674595,c1
"(A7, Node7*)",378,1.909343755971608,1.0834105602674595,c1
"(A7, Node7*)",386,0.6870644738600374,1.0834105602674595,c1
