branch,site,coherence,category_variance,rate_category
"(A7, Node7*)",204,0.4603158021218064,0.9271712105457145,c4
"(A7, Node7*)",205,1.1328429815694994,0.9271712105457145,c4
"(A7, Node7*)",208,0.0690282354928776,0.9271712105457145,c4
"(A7, Node7*)",215,-0.4510524455709829,0.9271712105457145,c4
"(A7, Node7*)",216,0.5556932522880762,0.9271712105457145,c4
"(A7, Node7*)",221,0.4305708506639851,0.9271712105457145,c4
"(A7, Node7*)",223,1.5324812973321225,0.9271712105457145,c4
"(A7, Node7*)",225,1.4033938184563723,0.9271712105457145,c4
"(A7, Node7*)",229,0.8952036465841694,0.9271712105457145,c4
"(A7, Node7*)",231,0.16774348689105373,0.9271712105457145,c4
"(A7, Node7*)",235,0.5909622260311759,0.9271712105457145,c4
"(A7, Node7*)",238,0.6542540462701044,0.9271712105457145,c4
"(A7, Node7*)",240,2.3310721546064928,0.9271712105457145,c4
"(A7, Node7*)",248,0.9491414571036322,0.9271712105457145,c4
"(A7, Node7*)",251,1.906904888107221,0.9271712105457145,c4
"(A7, Node7*)",252,1.6676643232236144,0.9271712105457145,c4
"(A7, Node7*)",253,0.11778540288187273,0.9271712105457145,c4
"(A7, Node7*)",264,1.8702180306421443,0.9271712105457145,c4
"(A7, Node7*)",268,0.48632019756523165,0.9271712105457145,c4
"(A7, Node7*)",272,0.9470174696254189,0.9271712105457145,c4
"(A7, Node7*)",291,1.9070877242064492,0.9271712105457145,c4
"(A7, Node7*)",295,0.08531159706733536,0.9271712105457145,c4
"(A7, Node7*)",297,0.40072071718488705,0.9271712105457145,c4
"(A7, Node7*)",303,0.24025137525061116,0.9271712105457145,c4
"(A7, Node7*)",308,0.23350461469257633,0.9271712105457145,c4
"(A7, Node7*)",309,0.19606044367879955,0.9271712105457145,c4
"(A7, Node7*)",318,1.1326485122847958,0.9271712105457145,c4
"(A7, Node7*)",320,0.08913768733109634,0.9271712105457145,c4
"(A7, Node7*)",322,0.5406844556336393,0.9271712105457145,c4
"(A7, Node7*)",328,1.8701274637336607,0.9271712105457145,c4
"(A7, Node7*)",332,-0.05145323526174479,0.9271712105457145,c4
"(A7, Node7*)",336,0.9485009517311797,0.9271712105457145,c4
"(A7, Node7*)",341,1.1940505716855445,0.9271712105457145,c4
"(A7, Node7*)",345,4.458643443085609,0.9271712105457145,c4
"(A7, Node7*)",348,0.08895330200598436,0.9271712105457145,c4
"(A7, Node7*)",349,0.5434963520095082,0.9271712105457145,c4
"(A7, Node7*)",352,2.8515147733292316,0.9271712105457145,c4
"(A7, Node7*)",356,0.6864782094552369,0.9271712105457145,c4
"(A7, Node7*)",363,2.64484050269606,0.9271712105457145,c4
"(A7, Node7*)",368,0.8621405498203896,0.9271712105457145,c4
"(A7, Node7*)",371,0.6542540548841231,0.9271712105457145,c4
"(A7, Node7*)",375,0.6644821384426685,0.9271712105457145,c4
"(A7, Node7*)",380,1.000408786924831,0.9271712105457145,c4
"(A7, Node7*)",381,1.00053887369994,0.9271712105457145,c4
"(A7, Node7*)",391,-0.581734309047398,0.9271712105457145,c4
"(A7, Node7*)",402,0.686521912667294,0.9271712105457145,c4
"(A7, Node7*)",417,0.6542540889548225,0.9271712105457145,c4
"(A7, Node7*)",419,0.897648965379229,0.9271712105457145,c4
"(A7, Node7*)",424,0.8348281102148042,0.9271712105457145,c4
"(A7, Node7*)",425,1.4524440503484441,0.9271712105457145,c4
"(A7, Node7*)",426,0.8226518126765459,0.9271712105457145,c4
"(A7, Node7*)",428,1.9071040866436375,0.9271712105457145,c4
"(A7, Node7*)",436,0.654254083187324,0.9271712105457145,c4
"(A7, Node7*)",444,1.589309759518239,0.9271712105457145,c4
"(A7, Node7*)",448,0.29583122389436356,0.9271712105457145,c4
"(A7, Node7*)",450,1.4039317174780501,0.9271712105457145,c4
"(A7, Node7*)",451,4.45687581164782,0.9271712105457145,c4
"(A7, Node7*)",455,0.289837284487135,0.9271712105457145,c4
"(A7, Node7*)",456,2.8530043033878862,0.9271712105457145,c4
"(A7, Node7*)",459,-0.04750681277996498,0.9271712105457145,c4
"(A7, Node7*)",460,0.5520253707559483,0.9271712105457145,c4
"(A7, Node7*)",461,0.6542540860511815,0.9271712105457145,c4
"(A7, Node7*)",463,0.9597423973108244,0.9271712105457145,c4
"(A7, Node7*)",465,0.05252232547326192,0.9271712105457145,c4
"(A7, Node7*)",466,1.8230267784119334,0.9271712105457145,c4
"(A7, Node7*)",467,0.5265763077529216,0.9271712105457145,c4
"(A7, Node7*)",470,1.9070878268015437,0.9271712105457145,c4
"(A7, Node7*)",473,-0.029299859974827275,0.9271712105457145,c4
"(A7, Node7*)",475,0.22433560998590038,0.9271712105457145,c4
"(A7, Node7*)",489,0.9474113893179414,0.9271712105457145,c4
"(A7, Node7*)",494,0.11723621847838206,0.9271712105457145,c4
"(A7, Node7*)",495,0.5440624927288428,0.9271712105457145,c4
"(A7, Node7*)",500,1.3535295881886007,0.9271712105457145,c4
"(A7, Node7*)",508,0.5837533128382696,0.9271712105457145,c4
"(A7, Node7*)",511,1.4677529263735092,0.9271712105457145,c4
"(A7, Node7*)",513,1.6171194724969498,0.9271712105457145,c4
"(A7, Node7*)",521,1.7771049443422628,0.9271712105457145,c4
"(A7, Node7*)",522,0.6361179179149647,0.9271712105457145,c4
"(A7, Node7*)",525,1.4033444804947337,0.9271712105457145,c4
"(A7, Node7*)",528,1.0005391092256009,0.9271712105457145,c4
"(A7, Node7*)",529,0.9878206610496305,0.9271712105457145,c4
"(A7, Node7*)",531,0.4786653714484728,0.9271712105457145,c4
"(A7, Node7*)",532,0.6844514277905199,0.9271712105457145,c4
"(A7, Node7*)",534,1.1085854589855464,0.9271712105457145,c4
"(A7, Node7*)",540,1.403943647926518,0.9271712105457145,c4
"(A7, Node7*)",541,0.6856369949140447,0.9271712105457145,c4
"(A7, Node7*)",542,1.7167033814980288,0.9271712105457145,c4
"(A7, Node7*)",549,2.520861980511873,0.9271712105457145,c4
"(A7, Node7*)",554,1.8693436842238818,0.9271712105457145,c4
"(A7, Node7*)",559,0.9473750348315361,0.9271712105457145,c4
"(A7, Node7*)",562,0.660916296597767,0.9271712105457145,c4
"(A7, Node7*)",573,2.036544727142156,0.9271712105457145,c4
"(A7, Node7*)",577,4.4585953584169475,0.9271712105457145,c4
"(A7, Node7*)",579,1.000539406194929,0.9271712105457145,c4
"(A7, Node7*)",582,1.1963806513757083,0.9271712105457145,c4
"(A7, Node7*)",592,1.3860717283493857,0.9271712105457145,c4
"(A7, Node7*)",593,1.8693428087250594,0.9271712105457145,c4
"(A7, Node7*)",594,2.85855605170195,0.9271712105457145,c4
"(A7, Node7*)",603,0.5967609717129438,0.9271712105457145,c4
"(A7, Node7*)",609,1.3413610399533094,0.9271712105457145,c4
"(A7, Node7*)",611,0.5824875161263459,0.9271712105457145,c4
"(A7, Node7*)",621,0.6865214784657413,0.9271712105457145,c4
"(A7, Node7*)",631,0.12072102066439258,0.9271712105457145,c4
"(A7, Node7*)",638,-0.011490422867888388,0.9271712105457145,c4
"(A7, Node7*)",642,0.6542540885713943,0.9271712105457145,c4
"(A7, Node7*)",643,0.06487071285441812,0.9271712105457145,c4
"(A7, Node7*)",666,1.542014795083557,0.9271712105457145,c4
"(A7, Node7*)",669,0.4460858574777573,0.9271712105457145,c4
"(A7, Node7*)",675,1.8416235588034322,0.9271712105457145,c4
"(A7, Node7*)",677,0.5897148968380739,0.9271712105457145,c4
"(A7, Node7*)",679,0.2401067520479962,0.9271712105457145,c4
"(A7, Node7*)",690,0.1676927022811311,0.9271712105457145,c4
"(A7, Node7*)",692,0.24068291007365866,0.9271712105457145,c4
"(A7, Node7*)",693,1.0457622278348246,0.9271712105457145,c4
"(A7, Node7*)",698,0.2377964600633237,0.9271712105457145,c4
"(A7, Node7*)",702,1.0070722258661922,0.9271712105457145,c4
"(A7, Node7*)",704,0.24029868393173173,0.9271712105457145,c4
"(A7, Node7*)",709,0.8263693597295217,0.9271712105457145,c4
"(A7, Node7*)",716,1.2092586362936122,0.9271712105457145,c4
"(A7, Node7*)",717,1.02002681511672,0.9271712105457145,c4
"(A7, Node7*)",723,1.2606375678383732,0.9271712105457145,c4
"(A7, Node7*)",736,1.028616782405446,0.9271712105457145,c4
"(A7, Node7*)",739,1.2072947160252285,0.9271712105457145,c4
"(A7, Node7*)",742,1.55356460061701,0.9271712105457145,c4
"(A7, Node7*)",743,0.1042643201006705,0.9271712105457145,c4
"(A7, Node7*)",744,0.5417047903445343,0.9271712105457145,c4
"(A7, Node7*)",745,1.5538136527272013,0.9271712105457145,c4
"(A7, Node7*)",750,2.853213888556811,0.9271712105457145,c4
"(A7, Node7*)",753,1.409799956820278,0.9271712105457145,c4
"(A7, Node7*)",757,0.2837557508293223,0.9271712105457145,c4
"(A7, Node7*)",759,1.192606943037315,0.9271712105457145,c4
"(A7, Node7*)",770,2.852230098910141,0.9271712105457145,c4
"(A7, Node7*)",773,1.9070809116869745,0.9271712105457145,c4
"(A7, Node7*)",777,0.6362576665099309,0.9271712105457145,c4
"(A7, Node7*)",779,1.869244293154472,0.9271712105457145,c4
"(A7, Node7*)",780,0.05465281464781834,0.9271712105457145,c4
"(A7, Node7*)",783,0.03272857867847097,0.9271712105457145,c4
"(A7, Node7*)",786,0.5687906217682219,0.9271712105457145,c4
"(A7, Node7*)",794,0.6838131341923476,0.9271712105457145,c4
"(A7, Node7*)",801,0.6865215305130107,0.9271712105457145,c4
"(A7, Node7*)",809,1.8485292756614466,0.9271712105457145,c4
"(A7, Node7*)",813,0.14386746476692003,0.9271712105457145,c4
"(A7, Node7*)",815,0.9480010999858508,0.9271712105457145,c4
"(A7, Node7*)",817,1.5107686409443783,0.9271712105457145,c4
"(A7, Node7*)",820,0.684583421724965,0.9271712105457145,c4
"(A7, Node7*)",823,0.20653587694288414,0.9271712105457145,c4
"(A7, Node7*)",828,0.24022436286909352,0.9271712105457145,c4
"(A7, Node7*)",834,0.501208603658593,0.9271712105457145,c4
"(A7, Node7*)",836,-1.03669376071385,0.9271712105457145,c4
"(A7, Node7*)",837,0.0596683875137412,0.9271712105457145,c4
"(A7, Node7*)",841,0.2830664942732116,0.9271712105457145,c4
"(A7, Node7*)",847,0.07090185030644168,0.9271712105457145,c4
"(A7, Node7*)",851,0.07065357265300333,0.9271712105457145,c4
"(A7, Node7*)",856,0.02866603397706745,0.9271712105457145,c4
"(A7, Node7*)",860,0.06201558357958363,0.9271712105457145,c4
"(A7, Node7*)",862,0.0883746844283197,0.9271712105457145,c4
"(A7, Node7*)",863,0.6542523815111251,0.9271712105457145,c4
"(A7, Node7*)",865,0.6393465754684798,0.9271712105457145,c4
"(A7, Node7*)",869,0.03867369521948524,0.9271712105457145,c4
"(A7, Node7*)",874,1.0005380806894224,0.9271712105457145,c4
"(A7, Node7*)",879,0.19128729217370768,0.9271712105457145,c4
"(A7, Node7*)",880,1.9070842527195637,0.9271712105457145,c4
"(A7, Node7*)",882,0.1853718828393407,0.9271712105457145,c4
"(A7, Node7*)",884,1.0005060244065427,0.9271712105457145,c4
"(A7, Node7*)",887,0.5892324130381615,0.9271712105457145,c4
"(A7, Node7*)",890,1.4603890825048964,0.9271712105457145,c4
"(A7, Node7*)",896,1.1021908100427902,0.9271712105457145,c4
"(A7, Node7*)",897,0.03414823342462497,0.9271712105457145,c4
"(A7, Node7*)",899,1.869949351859773,0.9271712105457145,c4
"(A7, Node7*)",905,0.6542540807197497,0.9271712105457145,c4
"(A7, Node7*)",906,0.6542540932413791,0.9271712105457145,c4
"(A7, Node7*)",916,1.906966420235003,0.9271712105457145,c4
"(A7, Node7*)",922,0.09461428079035124,0.9271712105457145,c4
"(A7, Node7*)",929,1.4014239534731707,0.9271712105457145,c4
"(A7, Node7*)",931,1.953739834783048,0.9271712105457145,c4
"(A7, Node7*)",933,0.6865200264045033,0.9271712105457145,c4
"(A7, Node7*)",936,1.2621930324006874,0.9271712105457145,c4
"(A7, Node7*)",942,1.137834998444315,0.9271712105457145,c4
"(A7, Node7*)",952,0.927944706341025,0.9271712105457145,c4
"(A7, Node7*)",953,0.7525291665266283,0.9271712105457145,c4
"(A7, Node7*)",956,-0.005213058412329241,0.9271712105457145,c4
"(A7, Node7*)",966,0.6860852706674064,0.9271712105457145,c4
"(A7, Node7*)",970,0.6841670297987548,0.9271712105457145,c4
"(A7, Node7*)",975,1.135012613211415,0.9271712105457145,c4
"(A7, Node7*)",982,0.33447829329764367,0.9271712105457145,c4
"(A7, Node7*)",987,0.5434267867299085,0.9271712105457145,c4
"(A7, Node7*)",992,2.858711947281972,0.9271712105457145,c4
"(A7, Node7*)",994,1.0005387696596604,0.9271712105457145,c4
"(A8, Node7*)",8,0.062340834112006124,0.928169876258943,c4
"(A8, Node7*)",9,0.03271138903968893,0.928169876258943,c4
"(A8, Node7*)",11,0.6635770234362663,0.928169876258943,c4
"(A8, Node7*)",14,0.05366338346440178,0.928169876258943,c4
"(A8, Node7*)",17,0.9141981643867416,0.928169876258943,c4
"(A8, Node7*)",22,0.08020123443701642,0.928169876258943,c4
"(A8, Node7*)",23,1.4047656293124016,0.928169876258943,c4
"(A8, Node7*)",30,0.29340725288942526,0.928169876258943,c4
"(A8, Node7*)",46,0.9123463655370146,0.928169876258943,c4
"(A8, Node7*)",55,-0.1036901082130748,0.928169876258943,c4
"(A8, Node7*)",64,1.5565202711707142,0.928169876258943,c4
"(A8, Node7*)",66,0.6255605702469115,0.928169876258943,c4
"(A8, Node7*)",68,0.07954261698623795,0.928169876258943,c4
"(A8, Node7*)",70,1.0008670879960078,0.928169876258943,c4
"(A8, Node7*)",72,1.1361135458232523,0.928169876258943,c4
"(A8, Node7*)",78,0.6868413497755231,0.928169876258943,c4
"(A8, Node7*)",83,0.06267120749199971,0.928169876258943,c4
"(A8, Node7*)",85,1.1330110638457793,0.928169876258943,c4
"(A8, Node7*)",87,1.4047681471592857,0.928169876258943,c4
"(A8, Node7*)",92,1.553386316953731,0.928169876258943,c4
"(A8, Node7*)",94,0.062353133457905274,0.928169876258943,c4
"(A8, Node7*)",96,1.000866720643812,0.928169876258943,c4
"(A8, Node7*)",98,1.8919659217462312,0.928169876258943,c4
"(A8, Node7*)",105,-0.11743411854771592,0.928169876258943,c4
"(A8, Node7*)",108,0.4565132299675825,0.928169876258943,c4
"(A8, Node7*)",112,0.062353339049339665,0.928169876258943,c4
"(A8, Node7*)",120,0.5380147366467745,0.928169876258943,c4
"(A8, Node7*)",127,2.075447323393831,0.928169876258943,c4
"(A8, Node7*)",131,0.12153630074681394,0.928169876258943,c4
"(A8, Node7*)",136,0.6543224381025704,0.928169876258943,c4
"(A8, Node7*)",137,0.032656040516516445,0.928169876258943,c4
"(A8, Node7*)",139,0.6866192962732698,0.928169876258943,c4
"(A8, Node7*)",140,0.6543278779125963,0.928169876258943,c4
"(A8, Node7*)",145,0.05788793044298011,0.928169876258943,c4
"(A8, Node7*)",152,0.6543278942980696,0.928169876258943,c4
"(A8, Node7*)",157,0.6807524716316893,0.928169876258943,c4
"(A8, Node7*)",160,0.05002664931197978,0.928169876258943,c4
"(A8, Node7*)",168,1.5410540691872334,0.928169876258943,c4
"(A8, Node7*)",170,0.03265688103986435,0.928169876258943,c4
"(A8, Node7*)",178,0.5401082863641568,0.928169876258943,c4
"(A8, Node7*)",180,0.49004223201987657,0.928169876258943,c4
"(A8, Node7*)",187,0.9460371593591818,0.928169876258943,c4
"(A8, Node7*)",189,0.24077595888305112,0.928169876258943,c4
"(A8, Node7*)",192,0.9916812414205338,0.928169876258943,c4
"(A8, Node7*)",199,0.049327904299405805,0.928169876258943,c4
"(A8, Node7*)",203,1.9059111036231449,0.928169876258943,c4
"(A8, Node7*)",204,0.4580425915140363,0.928169876258943,c4
"(A8, Node7*)",205,1.1339736239173934,0.928169876258943,c4
"(A8, Node7*)",208,0.07810837888317279,0.928169876258943,c4
"(A8, Node7*)",215,0.0936930203079234,0.928169876258943,c4
"(A8, Node7*)",216,0.503280545205905,0.928169876258943,c4
"(A8, Node7*)",221,0.2019732299521194,0.928169876258943,c4
"(A8, Node7*)",223,1.6227545253137474,0.928169876258943,c4
"(A8, Node7*)",225,1.4045354084121198,0.928169876258943,c4
"(A8, Node7*)",229,0.9812667726528113,0.928169876258943,c4
"(A8, Node7*)",231,0.1934244194215657,0.928169876258943,c4
"(A8, Node7*)",235,0.5709355456687438,0.928169876258943,c4
"(A8, Node7*)",238,0.6543278904241918,0.928169876258943,c4
"(A8, Node7*)",240,2.155569217269974,0.928169876258943,c4
"(A8, Node7*)",248,0.946712862597625,0.928169876258943,c4
"(A8, Node7*)",251,1.9083120553659205,0.928169876258943,c4
"(A8, Node7*)",252,1.7611946206894462,0.928169876258943,c4
"(A8, Node7*)",253,0.175179353222961,0.928169876258943,c4
"(A8, Node7*)",264,1.8698240067478842,0.928169876258943,c4
"(A8, Node7*)",268,-0.24337364494968325,0.928169876258943,c4
"(A8, Node7*)",272,0.8833868493658019,0.928169876258943,c4
"(A8, Node7*)",291,1.9083920490674033,0.928169876258943,c4
"(A8, Node7*)",295,0.12259734183385146,0.928169876258943,c4
"(A8, Node7*)",297,-0.9538343088845649,0.928169876258943,c4
"(A8, Node7*)",303,0.2407208330661807,0.928169876258943,c4
"(A8, Node7*)",308,0.23781805810458534,0.928169876258943,c4
"(A8, Node7*)",309,0.12309524850224782,0.928169876258943,c4
"(A8, Node7*)",318,1.1338798634617049,0.928169876258943,c4
"(A8, Node7*)",320,0.08942631168419819,0.928169876258943,c4
"(A8, Node7*)",322,0.5423034310629526,0.928169876258943,c4
"(A8, Node7*)",328,1.869774062541121,0.928169876258943,c4
"(A8, Node7*)",332,-0.24331641785493127,0.928169876258943,c4
"(A8, Node7*)",336,0.9464788381646307,0.928169876258943,c4
"(A8, Node7*)",341,1.1091217713800776,0.928169876258943,c4
"(A8, Node7*)",345,4.458857170947941,0.928169876258943,c4
"(A8, Node7*)",348,0.08934648920461498,0.928169876258943,c4
"(A8, Node7*)",349,0.5434142317987677,0.928169876258943,c4
"(A8, Node7*)",352,2.857144437263147,0.928169876258943,c4
"(A8, Node7*)",356,0.6868233276745598,0.928169876258943,c4
"(A8, Node7*)",363,2.3364504706390337,0.928169876258943,c4
"(A8, Node7*)",368,0.9091063528959071,0.928169876258943,c4
"(A8, Node7*)",371,0.654327894048711,0.928169876258943,c4
"(A8, Node7*)",375,0.6722925833389992,0.928169876258943,c4
"(A8, Node7*)",380,1.0008115766792343,0.928169876258943,c4
"(A8, Node7*)",381,1.0008668146099287,0.928169876258943,c4
"(A8, Node7*)",391,-0.007815757862732408,0.928169876258943,c4
"(A8, Node7*)",402,0.6868416889323425,0.928169876258943,c4
"(A8, Node7*)",417,0.6543279082928783,0.928169876258943,c4
"(A8, Node7*)",419,-0.22492408932441188,0.928169876258943,c4
"(A8, Node7*)",424,0.8965028564306939,0.928169876258943,c4
"(A8, Node7*)",425,1.2726852049459505,0.928169876258943,c4
"(A8, Node7*)",426,0.891307863978532,0.928169876258943,c4
"(A8, Node7*)",428,1.9083988078368639,0.928169876258943,c4
"(A8, Node7*)",436,0.6543279058787597,0.928169876258943,c4
"(A8, Node7*)",444,1.3611530454901564,0.928169876258943,c4
"(A8, Node7*)",448,0.21179089597350226,0.928169876258943,c4
"(A8, Node7*)",450,1.404762866321815,0.928169876258943,c4
"(A8, Node7*)",451,4.458134879176715,0.928169876258943,c4
"(A8, Node7*)",455,0.2134857143574852,0.928169876258943,c4
"(A8, Node7*)",456,2.8575855037092883,0.928169876258943,c4
"(A8, Node7*)",459,0.1986304581316491,0.928169876258943,c4
"(A8, Node7*)",460,-0.25502741493259823,0.928169876258943,c4
"(A8, Node7*)",461,0.6543279070823431,0.928169876258943,c4
"(A8, Node7*)",463,0.9514211315664595,0.928169876258943,c4
"(A8, Node7*)",465,0.055933771367189064,0.928169876258943,c4
"(A8, Node7*)",466,1.7242691104875603,0.928169876258943,c4
"(A8, Node7*)",467,-0.17572160099735698,0.928169876258943,c4
"(A8, Node7*)",470,1.9083920926441433,0.928169876258943,c4
"(A8, Node7*)",473,0.015028175687704126,0.928169876258943,c4
"(A8, Node7*)",475,-0.17737967863451617,0.928169876258943,c4
"(A8, Node7*)",489,0.9459699991332854,0.928169876258943,c4
"(A8, Node7*)",494,0.1993683919185915,0.928169876258943,c4
"(A8, Node7*)",495,0.5436562752785136,0.928169876258943,c4
"(A8, Node7*)",500,1.3817675928304614,0.928169876258943,c4
"(A8, Node7*)",508,0.6115049385464583,0.928169876258943,c4
"(A8, Node7*)",511,1.5135100039694191,0.928169876258943,c4
"(A8, Node7*)",513,1.7218713624290922,0.928169876258943,c4
"(A8, Node7*)",521,1.8243396921482824,0.928169876258943,c4
"(A8, Node7*)",522,0.6365071749642275,0.928169876258943,c4
"(A8, Node7*)",525,1.4045141072370189,0.928169876258943,c4
"(A8, Node7*)",528,1.0008669152384917,0.928169876258943,c4
"(A8, Node7*)",529,0.964527227788766,0.928169876258943,c4
"(A8, Node7*)",531,0.5930498269457989,0.928169876258943,c4
"(A8, Node7*)",532,0.6860109012242019,0.928169876258943,c4
"(A8, Node7*)",534,1.344859347645088,0.928169876258943,c4
"(A8, Node7*)",540,1.4047679691640307,0.928169876258943,c4
"(A8, Node7*)",541,0.686481181151405,0.928169876258943,c4
"(A8, Node7*)",542,1.7314201083021845,0.928169876258943,c4
"(A8, Node7*)",549,2.6401308576237534,0.928169876258943,c4
"(A8, Node7*)",554,1.8694519244854095,0.928169876258943,c4
"(A8, Node7*)",559,0.9459546456127603,0.928169876258943,c4
"(A8, Node7*)",562,0.667596620076246,0.928169876258943,c4
"(A8, Node7*)",573,2.3125953603022986,0.928169876258943,c4
"(A8, Node7*)",577,4.4588373362629925,0.928169876258943,c4
"(A8, Node7*)",579,1.000867042248968,0.928169876258943,c4
"(A8, Node7*)",582,1.260494603985139,0.928169876258943,c4
"(A8, Node7*)",592,1.3966537742523846,0.928169876258943,c4
"(A8, Node7*)",593,1.8694515498972057,0.928169876258943,c4
"(A8, Node7*)",594,2.859936512249837,0.928169876258943,c4
"(A8, Node7*)",603,0.7199964457726146,0.928169876258943,c4
"(A8, Node7*)",609,1.2094674454240846,0.928169876258943,c4
"(A8, Node7*)",611,0.5687312176329287,0.928169876258943,c4
"(A8, Node7*)",621,0.6868415157113898,0.928169876258943,c4
"(A8, Node7*)",631,0.22076270408431947,0.928169876258943,c4
"(A8, Node7*)",638,-0.7851619688373952,0.928169876258943,c4
"(A8, Node7*)",642,0.6543279081937976,0.928169876258943,c4
"(A8, Node7*)",643,0.0869852575550435,0.928169876258943,c4
"(A8, Node7*)",666,1.5514742626525126,0.928169876258943,c4
"(A8, Node7*)",669,0.5842270484029431,0.928169876258943,c4
"(A8, Node7*)",675,1.8574318305355182,0.928169876258943,c4
"(A8, Node7*)",677,0.7917754690286855,0.928169876258943,c4
"(A8, Node7*)",679,0.240665256758239,0.928169876258943,c4
"(A8, Node7*)",690,0.19337480518377603,0.928169876258943,c4
"(A8, Node7*)",692,0.2691442641938602,0.928169876258943,c4
"(A8, Node7*)",693,1.0436197207969797,0.928169876258943,c4
"(A8, Node7*)",698,0.23969573033565353,0.928169876258943,c4
"(A8, Node7*)",702,0.9754570082575315,0.928169876258943,c4
"(A8, Node7*)",704,0.24074433939198234,0.928169876258943,c4
"(A8, Node7*)",709,0.7609108243262089,0.928169876258943,c4
"(A8, Node7*)",716,1.183638056988458,0.928169876258943,c4
"(A8, Node7*)",717,0.8627207773334348,0.928169876258943,c4
"(A8, Node7*)",723,1.3324193518593468,0.928169876258943,c4
"(A8, Node7*)",736,0.8831900425541788,0.928169876258943,c4
"(A8, Node7*)",739,1.2627841230896175,0.928169876258943,c4
"(A8, Node7*)",742,1.5565033391995977,0.928169876258943,c4
"(A8, Node7*)",743,0.2337311377008118,0.928169876258943,c4
"(A8, Node7*)",744,0.5427349213117292,0.928169876258943,c4
"(A8, Node7*)",745,1.5565798652215295,0.928169876258943,c4
"(A8, Node7*)",750,2.8577068454273036,0.928169876258943,c4
"(A8, Node7*)",753,1.475151733408908,0.928169876258943,c4
"(A8, Node7*)",757,0.5514503537875827,0.928169876258943,c4
"(A8, Node7*)",759,1.2474690622365296,0.928169876258943,c4
"(A8, Node7*)",770,2.8573321688924644,0.928169876258943,c4
"(A8, Node7*)",773,1.9083891260987833,0.928169876258943,c4
"(A8, Node7*)",777,0.636558665938291,0.928169876258943,c4
"(A8, Node7*)",779,1.8694098759357811,0.928169876258943,c4
"(A8, Node7*)",780,0.08880260707944025,0.928169876258943,c4
"(A8, Node7*)",783,0.03265722323626031,0.928169876258943,c4
"(A8, Node7*)",786,0.6110397795350249,0.928169876258943,c4
"(A8, Node7*)",794,0.685679044927795,0.928169876258943,c4
"(A8, Node7*)",801,0.686841537592847,0.928169876258943,c4
"(A8, Node7*)",809,1.8827964295119353,0.928169876258943,c4
"(A8, Node7*)",813,0.25090999024593014,0.928169876258943,c4
"(A8, Node7*)",815,0.9462247104023164,0.928169876258943,c4
"(A8, Node7*)",817,1.5398814072825286,0.928169876258943,c4
"(A8, Node7*)",820,0.6860769170108602,0.928169876258943,c4
"(A8, Node7*)",823,0.18132018266594938,0.928169876258943,c4
"(A8, Node7*)",828,0.24071247118484468,0.928169876258943,c4
"(A8, Node7*)",834,0.5235514643684951,0.928169876258943,c4
"(A8, Node7*)",836,1.294459156303429,0.928169876258943,c4
"(A8, Node7*)",837,0.06128381751233409,0.928169876258943,c4
"(A8, Node7*)",841,0.14642051224697616,0.928169876258943,c4
"(A8, Node7*)",847,0.07500494074069021,0.928169876258943,c4
"(A8, Node7*)",851,0.0658967339880789,0.928169876258943,c4
"(A8, Node7*)",856,-0.07474436931892181,0.928169876258943,c4
"(A8, Node7*)",860,0.06221455859044476,0.928169876258943,c4
"(A8, Node7*)",862,0.14752598876735276,0.928169876258943,c4
"(A8, Node7*)",863,0.6543271733114265,0.928169876258943,c4
"(A8, Node7*)",865,0.6561094184010727,0.928169876258943,c4
"(A8, Node7*)",869,0.035128475803844345,0.928169876258943,c4
"(A8, Node7*)",874,1.0008664771914924,0.928169876258943,c4
"(A8, Node7*)",879,0.13645167939192623,0.928169876258943,c4
"(A8, Node7*)",880,1.9083905613192873,0.928169876258943,c4
"(A8, Node7*)",882,0.26919743510676536,0.928169876258943,c4
"(A8, Node7*)",884,1.000852960053382,0.928169876258943,c4
"(A8, Node7*)",887,0.612111672904924,0.928169876258943,c4
"(A8, Node7*)",890,1.5092486737855029,0.928169876258943,c4
"(A8, Node7*)",896,1.0323289097250052,0.928169876258943,c4
"(A8, Node7*)",897,0.0332719633153271,0.928169876258943,c4
"(A8, Node7*)",899,1.8697095879410182,0.928169876258943,c4
"(A8, Node7*)",905,0.6543279048835964,0.928169876258943,c4
"(A8, Node7*)",906,0.6543279101643958,0.928169876258943,c4
"(A8, Node7*)",916,1.9083390086371028,0.928169876258943,c4
"(A8, Node7*)",922,0.08178460646084428,0.928169876258943,c4
"(A8, Node7*)",929,1.4037272378079477,0.928169876258943,c4
"(A8, Node7*)",931,1.9293598739081066,0.928169876258943,c4
"(A8, Node7*)",933,0.6868409149223859,0.928169876258943,c4
"(A8, Node7*)",936,1.2104127503266737,0.928169876258943,c4
"(A8, Node7*)",942,1.136113072741034,0.928169876258943,c4
"(A8, Node7*)",952,0.9378276773229588,0.928169876258943,c4
"(A8, Node7*)",953,0.8827037158930728,0.928169876258943,c4
"(A8, Node7*)",956,0.026637037582298913,0.928169876258943,c4
"(A8, Node7*)",966,0.6866656326985449,0.928169876258943,c4
"(A8, Node7*)",970,0.6857889081697216,0.928169876258943,c4
"(A8, Node7*)",975,1.1348911601390044,0.928169876258943,c4
"(A8, Node7*)",982,0.30219983947632395,0.928169876258943,c4
